4.915261935210456734e+00 3.920269517983488328e+00
4.919536076023683258e+00 3.489179077350490044e+00
4.923810216836909781e+00 3.131810275433569046e+00
4.928084357650136305e+00 2.822418483328048122e+00
4.932358498463362828e+00 2.540639161395717771e+00
4.936632639276590240e+00 2.276144164156339134e+00
4.940906780089816763e+00 2.029017269346371943e+00
4.945180920903042399e+00 1.806425112154300461e+00
4.949455061716268922e+00 1.617258066604651878e+00
4.953729202529495446e+00 1.466884330706132111e+00
4.958003343342721969e+00 1.353889134845432274e+00
4.962277484155948493e+00 1.269797839060497813e+00
4.966551624969175016e+00 1.201638175485759463e+00
4.970825765782401540e+00 1.136188712341415386e+00
4.975099906595627175e+00 1.064226972504517255e+00
4.979374047408853698e+00 9.831906141993262960e-01
4.983648188222081110e+00 8.973296407210230585e-01
4.987922329035307634e+00 8.153923762495048910e-01
4.992196469848534157e+00 7.467933374572169880e-01
4.996470610661760681e+00 6.977330010246227676e-01
5.000744751474987204e+00 6.687033975135704411e-01
5.005018892288212840e+00 6.542524664573445836e-01
5.009293033101439363e+00 6.450164739945248860e-01
5.013567173914665887e+00 6.311892806072538775e-01
5.017841314727892410e+00 6.060879931782422458e-01
5.022115455541118934e+00 5.684752003202266923e-01
5.026389596354346345e+00 5.227954962641199188e-01
5.030663737167572869e+00 4.772826074085244064e-01
5.034937877980798504e+00 4.406905318009334271e-01
5.039212018794025028e+00 4.189018039535616911e-01
5.043486159607251551e+00 4.126882829738470204e-01
5.047760300420478075e+00 4.174451431305437610e-01
5.052034441233704598e+00 4.249647512274102312e-01
5.056308582046931122e+00 4.265501712611112217e-01
5.060582722860157645e+00 4.162750363425213873e-01
5.064856863673383280e+00 3.931581054163065247e-01
5.069131004486610692e+00 3.614453741597461467e-01
5.073405145299837216e+00 3.289152305014999000e-01
5.077679286113063739e+00 3.038682059689984394e-01
5.081953426926290263e+00 2.919519139343374481e-01
5.086227567739516786e+00 2.940225703122656964e-01
5.090501708552743310e+00 3.058420953079959981e-01
5.094775849365968945e+00 3.197096584883513670e-01
5.099049990179195468e+00 3.273948071418489869e-01
5.103324130992421992e+00 3.232520253031251900e-01
5.107598271805648515e+00 3.063357361106572863e-01
5.111872412618875039e+00 2.807205404061136056e-01
5.116146553432102451e+00 2.539155405068859173e-01
5.120420694245328974e+00 2.339839032119971074e-01
5.124694835058555498e+00 2.264662361818288450e-01
5.128968975871781133e+00 2.322757204596806180e-01
5.133243116685007656e+00 2.473598017013831085e-01
5.137517257498234180e+00 2.642504758477261517e-01
5.141791398311460703e+00 2.749084913869400126e-01
5.146065539124687227e+00 2.737776438686588820e-01
5.150339679937913751e+00 2.598884170495837642e-01
5.154613820751140274e+00 2.372136967157051080e-01
5.158887961564366798e+00 2.131444852821239855e-01
5.163162102377593321e+00 1.956677539484717732e-01
5.167436243190819845e+00 1.903208493049444450e-01
5.171710384004046368e+00 1.980807162711467340e-01
5.175984524817272892e+00 2.149901260196480368e-01
5.180258665630499415e+00 2.336624936197507496e-01
5.184532806443725939e+00 2.460926190869471841e-01
5.188806947256951574e+00 2.467040229327084611e-01
5.193081088070178097e+00 2.344731777639701698e-01
5.197355228883404621e+00 2.133213955505732784e-01
5.201629369696631144e+00 1.906235647476346717e-01
5.205903510509858556e+00 1.743993820756512270e-01
5.210177651323085080e+00 1.702548972509503322e-01
5.214451792136311603e+00 1.792388441880963246e-01
5.218725932949537238e+00 1.974319563859639748e-01
5.223000073762763762e+00 2.174291627476002131e-01
5.227274214575990285e+00 2.311540417166264294e-01
5.231548355389216809e+00 2.329361925783297593e-01
5.235822496202443332e+00 2.216793682288734080e-01
5.240096637015669856e+00 2.012914856361860405e-01
5.244370777828896379e+00 1.792075460944803911e-01
5.248644918642122903e+00 1.635627363811635315e-01
5.252919059455349426e+00 1.600892078192948653e-01
5.257193200268575950e+00 1.699189555114243577e-01
5.261467341081802473e+00 1.891339556621272899e-01
5.265741481895028997e+00 2.102416480764891515e-01
5.270015622708255520e+00 2.250203911804003476e-01
5.274289763521482044e+00 2.276548715890198415e-01
5.278563904334707679e+00 2.169664021658834208e-01
5.282838045147934203e+00 1.968831615991401274e-01
5.287112185961160726e+00 1.749630472120322355e-01
5.291386326774387250e+00 1.595238904261258583e-01
5.295660467587614662e+00 1.564697387210281510e-01
5.299934608400841185e+00 1.670231492182232824e-01
5.304208749214067709e+00 1.872337124366891814e-01
5.308482890027293344e+00 2.094595795840580588e-01
5.312757030840519867e+00 2.252667489768884479e-01
5.317031171653746391e+00 2.286467251056212013e-01
5.321305312466972914e+00 2.183256079829134777e-01
5.325579453280199438e+00 1.982776692857781964e-01
5.329853594093425961e+00 1.762369338401937047e-01
5.334127734906652485e+00 1.607635093095618195e-01
5.338401875719879897e+00 1.579766091878119227e-01
5.342676016533105532e+00 1.692002456774404917e-01
5.346950157346332055e+00 1.904266971763712291e-01
5.351224298159558579e+00 2.138142460764892172e-01
5.355498438972785102e+00 2.306600179824407626e-01
5.359772579786011626e+00 2.347216137888488152e-01
5.364046720599238149e+00 2.246205219715616264e-01
5.368320861412464673e+00 2.044025951493805560e-01
5.372595002225690308e+00 1.820287212635864071e-01
5.376869143038916832e+00 1.663581434774728252e-01
5.381143283852143355e+00 1.637668514629884164e-01
5.385417424665370767e+00 1.756910752450148716e-01
5.389691565478597290e+00 1.980416785841604688e-01
5.393965706291823814e+00 2.227271022570201098e-01
5.398239847105050337e+00 2.407183116003503154e-01
5.402513987918275973e+00 2.454954991970191569e-01
5.406788128731502496e+00 2.355615241166941765e-01
5.411062269544729020e+00 2.150537325176192227e-01
5.415336410357955543e+00 1.922053081094581839e-01
5.419610551171182067e+00 1.762275930580959327e-01
5.423884691984408590e+00 1.737931851893778357e-01
5.428158832797636002e+00 1.864618220254339598e-01
5.432432973610861637e+00 2.100414794786171491e-01
5.436707114424088161e+00 2.361451747662538792e-01
5.440981255237314684e+00 2.553663121047218265e-01
5.445255396050541208e+00 2.608714121781233741e-01
5.449529536863767731e+00 2.510391216600062481e-01
5.453803677676994255e+00 2.301273880126942228e-01
5.458077818490220778e+00 2.066961638293292047e-01
5.462351959303446414e+00 1.903693305201884511e-01
5.466626100116672937e+00 1.881601908117820632e-01
5.470900240929899461e+00 2.017629147010157331e-01
5.475174381743126872e+00 2.268554585340661900e-01
5.479448522556353396e+00 2.546993364694425388e-01
5.483722663369579919e+00 2.754452717832441278e-01
5.487996804182806443e+00 2.818953641313700076e-01
5.492270944996032078e+00 2.722859075753339964e-01
5.496545085809258602e+00 2.510162037894525522e-01
5.500819226622485125e+00 2.270246563952111885e-01
5.505093367435711649e+00 2.104111860913104315e-01
5.509367508248938172e+00 2.085822077836525512e-01
5.513641649062164696e+00 2.233897348303880703e-01
5.517915789875392107e+00 2.503701076121346292e-01
5.522189930688618631e+00 2.803949105179680545e-01
5.526464071501844266e+00 3.031260850602603418e-01
5.530738212315070790e+00 3.109701852818148038e-01
5.535012353128297313e+00 3.020223090361812135e-01
5.539286493941523837e+00 2.808618060993957055e-01
5.543560634754750360e+00 2.568730859520520493e-01
5.547834775567976884e+00 2.407096163672184930e-01
5.552108916381203407e+00 2.402370157640019432e-01
5.556383057194429043e+00 2.575045515422159093e-01
5.560657198007656454e+00 2.879161273681009048e-01
5.564931338820882978e+00 3.219404606803922264e-01
5.569205479634109501e+00 3.487293065719644924e-01
5.573479620447336025e+00 3.602729872320356574e-01
5.577753761260562548e+00 3.545004988356283970e-01
5.582027902073789072e+00 3.361183911498739074e-01
5.586302042887014707e+00 3.148373845783978831e-01
5.590576183700241231e+00 3.016361252595262110e-01
5.594850324513467754e+00 3.044755298124604548e-01
5.599124465326694278e+00 3.251085764533388489e-01
5.603398606139920801e+00 3.582332979598094047e-01
5.607672746953148213e+00 3.933549578938020930e-01
5.611946887766374736e+00 4.186884647718830399e-01
5.616221028579600372e+00 4.256386563892586850e-01
5.620495169392826895e+00 4.121516258012242195e-01
5.624769310206053419e+00 3.836361136393546256e-01
5.629043451019279942e+00 3.510638472446606095e-01
5.633317591832506466e+00 3.269302915644557994e-01
5.637591732645732989e+00 3.205843746779085679e-01
5.641865873458959513e+00 3.346975457627149875e-01
5.646140014272185148e+00 3.642311751049001622e-01
5.650414155085412560e+00 3.983250608179443319e-01
5.654688295898639083e+00 4.244197098711284255e-01
5.658962436711865607e+00 4.330633588078201535e-01
5.663236577525092130e+00 4.215742403017713191e-01
5.667510718338318654e+00 3.951442841306312403e-01
5.671784859151545177e+00 3.649323280978919448e-01
5.676058999964770813e+00 3.438420515174934744e-01
5.680333140777997336e+00 3.415755550621074055e-01
5.684607281591223860e+00 3.608515104051559508e-01
5.688881422404450383e+00 3.962549810155566177e-01
5.693155563217676907e+00 4.361962528970798059e-01
5.697429704030904318e+00 4.672698030738880459e-01
5.701703844844130842e+00 4.793737634964746475e-01
5.705977985657357365e+00 4.696352471014772489e-01
5.710252126470583001e+00 4.436171572150927056e-01
5.714526267283809524e+00 4.133033043754894553e-01
5.718800408097036048e+00 3.925877763138025944e-01
5.723074548910262571e+00 3.919632274473623945e-01
5.727348689723489095e+00 4.144356791670449347e-01
5.731622830536715618e+00 4.542533311430473342e-01
5.735896971349942142e+00 4.989808935181886951e-01
5.740171112163168665e+00 5.341747422238979359e-01
5.744445252976395189e+00 5.489039855560482462e-01
5.748719393789621712e+00 5.400100479974558887e-01
5.752993534602848236e+00 5.134482315335254787e-01
5.757267675416074759e+00 4.821486777414759617e-01
5.761541816229301283e+00 4.611617482348008834e-01
5.765815957042527806e+00 4.619083641228837189e-01
5.770090097855753442e+00 4.877297425716196622e-01
5.774364238668979965e+00 5.324684719276897571e-01
5.778638379482206489e+00 5.826775531640985273e-01
5.782912520295433012e+00 6.226703854886456169e-01
5.787186661108660424e+00 6.405196371068391237e-01
5.791460801921886947e+00 6.327155395192043397e-01
5.795734942735113471e+00 6.056692125751570455e-01
5.800009083548339106e+00 5.734270166905403032e-01
5.804283224361565630e+00 5.524068336175685934e-01
5.808557365174792153e+00 5.551264455408985166e-01
5.812831505988018677e+00 5.853174619810835866e-01
5.817105646801245200e+00 6.363295856200624767e-01
5.821379787614471724e+00 6.935003613911205900e-01
5.825653928427698247e+00 7.396535161091719601e-01
5.829928069240924771e+00 7.616701321661596413e-01
5.834202210054151294e+00 7.556250167869843493e-01
5.838476350867377818e+00 7.284839998294714292e-01
5.842750491680604341e+00 6.956415434344450643e-01
5.847024632493830865e+00 6.751639303062330066e-01
5.851298773307057388e+00 6.808879230183993991e-01
5.855572914120283912e+00 7.170084442253177315e-01
5.859847054933509547e+00 7.762695061428723786e-01
5.864121195746736070e+00 8.425295413339353168e-01
5.868395336559962594e+00 8.968048229151001083e-01
5.872669477373189117e+00 9.245371184949822130e-01
5.876943618186416529e+00 9.213125477067460878e-01
5.881217758999643053e+00 8.947952319219710793e-01
5.885491899812869576e+00 8.620480489164151772e-01
5.889766040626095212e+00 8.431708117605016817e-01
5.894040181439321735e+00 8.536250155859035349e-01
5.898314322252548259e+00 8.981734340205757006e-01
5.902588463065774782e+00 9.688074684263534575e-01
5.906862603879001306e+00 1.047553601618071983e+00
5.911136744692227829e+00 1.113191308188895334e+00
5.915410885505454353e+00 1.149384836177407943e+00
5.919685026318681764e+00 1.151126864344366396e+00
5.923959167131907400e+00 1.126967787169767865e+00
5.928233307945133923e+00 1.096067127467645452e+00
5.932507448758360447e+00 1.081075874343925713e+00
5.936781589571586970e+00 1.099491268224604079e+00
5.941055730384813494e+00 1.156781635853860291e+00
5.945329871198040017e+00 1.243980980927134716e+00
5.949604012011266541e+00 1.340799234902436243e+00
5.953878152824492176e+00 1.423193829402312094e+00
5.958152293637718699e+00 1.472598721053785420e+00
5.962426434450946111e+00 1.483291434300576750e+00
5.966700575264172635e+00 1.465000689009829715e+00
5.970974716077399158e+00 1.439613744908844417e+00
5.975248856890625682e+00 1.433088389993963263e+00
5.979522997703852205e+00 1.465557845332464249e+00
5.983797138517077840e+00 1.543401534125620644e+00
5.988071279330304364e+00 1.656406377457336543e+00
5.992345420143530887e+00 1.781269839523498710e+00
5.996619560956757411e+00 1.890283145972472489e+00
6.000893701769983934e+00 1.961995041495426140e+00
6.005167842583210458e+00 1.989790701538182605e+00
6.009441983396437870e+00 1.984997541943993138e+00
6.013716124209663505e+00 1.973137415895512614e+00
6.017990265022890028e+00 1.984551273047663100e+00
6.022264405836116552e+00 2.042841496899358678e+00
6.026538546649343076e+00 2.155539371383857095e+00
6.030812687462569599e+00 2.310696345280398578e+00
6.035086828275796123e+00 2.480933917798233246e+00
6.039360969089022646e+00 2.633652494755164941e+00
6.043635109902248281e+00 2.743665170967465983e+00
6.047909250715474805e+00 2.803442994107999464e+00
6.052183391528702217e+00 2.826901166649173014e+00
6.056457532341928740e+00 2.845002744452269638e+00
6.060731673155155264e+00 2.894562547002862640e+00
6.065005813968381787e+00 3.004328546450850013e+00
6.069279954781608311e+00 3.183642884087438230e+00
6.073554095594833946e+00 3.418206230590806971e+00
6.077828236408060469e+00 3.674904846113907109e+00
6.082102377221286993e+00 3.914225013151428900e+00
6.086376518034513516e+00 4.105765126153837485e+00
6.090650658847740040e+00 4.240946451767150904e+00
6.094924799660966563e+00 4.337837706330518905e+00
6.099198940474193975e+00 4.435834543020799714e+00
6.103473081287420499e+00 4.581774852652975127e+00
6.107747222100646134e+00 4.812487484177323083e+00
6.112021362913872657e+00 5.140421570942254270e+00
6.116295503727099181e+00 5.548156751115766561e+00
6.120569644540325704e+00 5.994447920898183568e+00
6.124843785353552228e+00 6.430106520498878986e+00
6.129117926166778751e+00 6.818082918658406655e+00
6.133392066980005275e+00 7.150140792607292184e+00
6.137666207793230910e+00 7.453385080604675750e+00
6.141940348606458322e+00 7.783455251885293968e+00
6.146214489419684845e+00 8.206216881064797519e+00
6.150488630232911369e+00 8.774425502472928073e+00
6.154762771046137892e+00 9.508273152933973904e+00
6.159036911859364416e+00 1.038786342570272225e+01
6.163311052672590939e+00 1.136159462086760641e+01
6.167585193485816575e+00 1.236850166924463323e+01
6.171859334299043098e+00 1.336697070561427125e+01
6.176133475112269622e+00 1.435910389684186228e+01
6.180407615925496145e+00 1.540080175934789075e+01
6.184681756738722669e+00 1.659238506957785120e+01
6.188955897551950081e+00 1.805182398509749930e+01
6.193230038365176604e+00 1.987981813239284534e+01
6.197504179178402239e+00 2.213029942742036127e+01
6.201778319991628763e+00 2.479942983347978824e+01
6.206052460804855286e+00 2.784046700311253275e+01
6.210326601618081810e+00 3.120249531282124522e+01
6.214600742431308333e+00 3.488101276253099314e+01
6.218874883244534857e+00 3.896133835214322261e+01
6.223149024057761380e+00 4.363470561692895444e+01
6.227423164870987016e+00 4.917291214413724987e+01
6.231697305684214427e+00 5.585933365293251285e+01
6.235971446497440951e+00 6.388866004996889103e+01
6.240245587310667474e+00 7.326032753386675722e+01
6.244519728123893998e+00 8.369696252431002392e+01
6.248793868937120521e+00 9.461652396773098417e+01
6.253068009750347045e+00 1.051751774143161384e+02
6.257342150563572680e+00 1.143800388740163498e+02
6.261616291376799204e+00 1.212516914024067063e+02
6.265890432190025727e+00 1.250014001372655486e+02
6.270164573003252251e+00 1.251818201002133293e+02
6.274438713816478774e+00 1.217748382942670702e+02
6.278712854629706186e+00 1.151949751943629678e+02
6.282986995442932709e+00 1.062075221257086923e+02
6.287261136256159233e+00 9.578156918462491376e+01
6.291535277069384868e+00 8.491347490623753913e+01
6.295809417882611392e+00 7.446199435705277381e+01
6.300083558695837915e+00 6.503093599294986404e+01
6.304357699509064439e+00 5.692076958517506569e+01
6.308631840322290962e+00 5.015150594293380948e+01
6.312905981135517486e+00 4.454099439634692459e+01
6.317180121948744009e+00 3.981054475369995771e+01
6.321454262761970533e+00 3.568645015169713730e+01
6.325728403575197056e+00 3.197172732355327085e+01
6.330002544388423580e+00 2.857467533836210904e+01
6.334276685201650103e+00 2.549541560098463577e+01
6.338550826014876627e+00 2.278383623348809195e+01
6.342824966828103150e+00 2.048886898809670143e+01
6.347099107641329674e+00 1.861843329421911619e+01
6.351373248454555309e+00 1.712270491409388740e+01
6.355647389267781833e+00 1.590345513776896347e+01
6.359921530081008356e+00 1.484266768341094789e+01
6.364195670894235768e+00 1.383759924290161081e+01
6.368469811707462291e+00 1.282856211298836158e+01
6.372743952520688815e+00 1.180973815796874682e+01
6.377018093333915338e+00 1.082039731389429704e+01
6.381292234147140974e+00 9.921235235075135606e+00
6.385566374960367497e+00 9.165552640338665569e+00
6.389840515773594021e+00 8.576097073794775483e+00
6.394114656586820544e+00 8.135501784601139263e+00
6.398388797400047068e+00 7.792726562117056943e+00
6.402662938213273591e+00 7.481911648263155357e+00
6.406937079026500115e+00 7.145787678165109291e+00
6.411211219839726638e+00 6.754662372847379359e+00
6.415485360652953162e+00 6.314224196130883371e+00
6.419759501466179685e+00 5.859944005712745430e+00
6.424033642279406209e+00 5.440923223781314988e+00
6.428307783092632732e+00 5.099755024864190744e+00
6.432581923905859256e+00 4.856057545640417139e+00
6.436856064719085779e+00 4.699556688524325843e+00
6.441130205532311415e+00 4.594752639610373279e+00
6.445404346345537938e+00 4.494818736166166673e+00
6.449678487158764462e+00 4.359091374721144163e+00
6.453952627971991873e+00 4.167467462784048671e+00
6.458226768785218397e+00 3.926502082679625527e+00
6.462500909598444920e+00 3.665326871301132439e+00
6.466775050411671444e+00 3.423374208892640436e+00
6.471049191224897079e+00 3.234842964174711177e+00
6.475323332038123603e+00 3.115830519610367499e+00
6.479597472851350126e+00 3.058805249832462270e+00
6.483871613664576650e+00 3.036163982709810139e+00
6.488145754477803173e+00 3.011166498673195413e+00
6.492419895291029697e+00 2.951864579239454667e+00
6.496694036104256220e+00 2.842705884031825558e+00
6.500968176917483632e+00 2.689570616057779695e+00
6.505242317730709267e+00 2.516611887920080726e+00
6.509516458543935791e+00 2.356389018934501589e+00
6.513790599357162314e+00 2.237228782248505965e+00
6.518064740170388838e+00 2.172638826326097394e+00
6.522338880983615361e+00 2.156656647508478741e+00
6.526613021796841885e+00 2.166662884140535539e+00
6.530887162610068408e+00 2.172346224441481510e+00
6.535161303423294044e+00 2.147254237071892113e+00
6.539435444236520567e+00 2.078519181671195426e+00
6.543709585049747979e+00 1.971177709908133791e+00
6.547983725862974502e+00 1.845642967924809641e+00
6.552257866676201026e+00 1.729495742114953050e+00
6.556532007489427549e+00 1.646849492657558089e+00
6.560806148302654073e+00 1.609349473696735533e+00
6.565080289115879708e+00 1.612128297966360924e+00
6.569354429929106232e+00 1.636082787419655959e+00
6.573628570742332755e+00 1.655428526616102625e+00
6.577902711555559279e+00 1.647542967577953377e+00
6.582176852368785802e+00 1.601338750564527347e+00
6.586450993182012326e+00 1.521069069910636840e+00
6.590725133995239737e+00 1.424267905671400491e+00
6.594999274808465373e+00 1.334763171755198430e+00
6.599273415621691896e+00 1.273521532015196245e+00
6.603547556434918420e+00 1.250819998060613614e+00
6.607821697248144943e+00 1.262645906508161886e+00
6.612095838061371467e+00 1.292562252580363280e+00
6.616369978874597990e+00 1.318192153113904252e+00
6.620644119687824514e+00 1.319765987326574797e+00
6.624918260501050149e+00 1.287468285587139993e+00
6.629192401314276673e+00 1.224856941062891780e+00
6.633466542127504084e+00 1.147171679937693423e+00
6.637740682940730608e+00 1.075296999144775834e+00
6.642014823753957131e+00 1.027756287405351632e+00
6.646288964567183655e+00 1.013792993553208177e+00
6.650563105380410178e+00 1.030110364991918992e+00
6.654837246193635814e+00 1.062404179555270778e+00
6.659111387006862337e+00 1.090995643783765123e+00
6.663385527820088861e+00 1.098349186791661269e+00
6.667659668633315384e+00 1.075605859279201493e+00
6.671933809446541908e+00 1.025701699238547038e+00
6.676207950259768431e+00 9.619808086402096281e-01
6.680482091072995843e+00 9.029304682668137794e-01
6.684756231886222366e+00 8.651069434509074396e-01
6.689030372699448002e+00 8.569514190067084591e-01
6.693304513512674525e+00 8.757981710770939010e-01
6.697578654325901049e+00 9.091248899724103660e-01
6.701852795139127572e+00 9.394779245225804987e-01
6.706126935952354096e+00 9.511385181690410473e-01
6.710401076765580619e+00 9.359869452945580592e-01
6.714675217578807143e+00 8.963809111417011533e-01
6.718949358392032778e+00 8.440353842622460023e-01
6.723223499205260190e+00 7.954151038780649108e-01
6.727497640018486713e+00 7.654482693332267385e-01
6.731771780831713237e+00 7.619587751947436427e-01
6.736045921644939760e+00 7.828901208657725874e-01
6.740320062458166284e+00 8.172994533130666373e-01
6.744594203271392807e+00 8.496635473996788646e-01
6.748868344084618442e+00 8.658067639069698673e-01
6.753142484897844966e+00 8.581914946552696710e-01
6.757416625711071489e+00 8.286025839783722757e-01
6.761690766524298013e+00 7.872795451088252516e-01
6.765964907337524537e+00 7.489035878822150050e-01
6.770239048150751948e+00 7.270153803411409932e-01
6.774513188963978472e+00 7.289902411090244394e-01
6.778787329777204107e+00 7.534384174779931165e-01
6.783061470590430631e+00 7.909458235728688003e-01
6.787335611403657154e+00 8.277987398515387341e-01
6.791609752216883678e+00 8.512287773415112557e-01
6.795883893030110201e+00 8.541823953094310751e-01
6.800158033843336725e+00 8.378470572946731254e-01
6.804432174656563248e+00 8.110489606933789508e-01
6.808706315469788883e+00 7.868277884376554399e-01
6.812980456283016295e+00 7.775387138120792851e-01
6.817254597096242819e+00 7.903443748656976409e-01
6.821528737909469342e+00 8.247630844015150231e-01
6.825802878722695866e+00 8.731277912732827717e-01
6.830077019535922389e+00 9.237043193597381796e-01
6.834351160349148913e+00 9.652386188450684523e-01
6.838625301162374548e+00 9.912119689498423147e-01
6.842899441975601071e+00 1.002247099686703669e+00
6.847173582788827595e+00 1.005843690296361892e+00
6.851447723602054118e+00 1.013634833117559308e+00
6.855721864415281530e+00 1.037260182031062961e+00
6.859996005228508054e+00 1.084415687645548410e+00
6.864270146041734577e+00 1.156510911456774870e+00
6.868544286854961101e+00 1.248717836571748618e+00
6.872818427668186736e+00 1.352294734347071703e+00
6.877092568481413259e+00 1.458261108574742781e+00
6.881366709294639783e+00 1.561077291445187365e+00
6.885640850107866306e+00 1.661074895352623537e+00
6.889914990921092830e+00 1.764918771248815244e+00
6.894189131734319353e+00 1.884120696888692770e+00
6.898463272547544989e+00 2.032271499016562899e+00
6.902737413360772400e+00 2.221973429977043057e+00
6.907011554173998924e+00 2.462352072294639704e+00
6.911285694987225448e+00 2.757599113542949620e+00
6.915559835800451971e+00 3.106467161182059122e+00
6.919833976613678495e+00 3.502258612302304286e+00
6.924108117426905018e+00 3.932794584368608959e+00
6.928382258240131542e+00 4.380132742785556310e+00
6.932656399053357177e+00 4.820275974784198780e+00
6.936930539866583700e+00 5.223527977556962298e+00
6.941204680679810224e+00 5.556266221238933767e+00
6.945478821493037636e+00 5.784595328812456749e+00
6.949752962306264159e+00 5.879675839857239517e+00
6.954027103119490683e+00 5.823729108432365464e+00
6.958301243932717206e+00 5.615122749100611266e+00
6.962575384745942841e+00 5.270828867174891741e+00
6.966849525559169365e+00 4.825046500972976382e+00
6.971123666372395888e+00 4.323792068804065636e+00
6.975397807185622412e+00 3.816481583310324943e+00
6.979671947998848935e+00 3.346542984820600530e+00
6.983946088812075459e+00 2.943533201995580662e+00
6.988220229625301982e+00 2.618900388416824487e+00
6.992494370438528506e+00 2.366496563415252830e+00
6.996768511251755029e+00 2.167528021941523608e+00
7.001042652064981553e+00 1.998293770296958538e+00
7.005316792878208076e+00 1.838254056255262725e+00
7.009590933691434600e+00 1.675965710104238005e+00
7.013865074504661123e+00 1.511218494526085587e+00
7.018139215317887647e+00 1.353030061461690803e+00
7.022413356131113282e+00 1.214548691633778654e+00
7.026687496944339806e+00 1.106895489512966568e+00
7.030961637757566329e+00 1.034222921993537048e+00
7.035235778570793741e+00 9.917102918875438933e-01
7.039509919384020264e+00 9.670784098248964566e-01
7.043784060197246788e+00 9.449063140561305696e-01
7.048058201010473311e+00 9.120409154839818067e-01
7.052332341823698947e+00 8.620528844738628571e-01
7.056606482636925470e+00 7.971115282223821819e-01
7.060880623450151994e+00 7.266536942810544186e-01
7.065154764263378517e+00 6.634248574359136175e-01
7.069428905076605041e+00 6.184281168063906486e-01
7.073703045889831564e+00 5.966826940420152381e-01
7.077977186703058088e+00 5.953467558134413196e-01
7.082251327516285500e+00 6.048443277288254594e-01
7.086525468329511135e+00 6.125039800619358488e-01
7.090799609142737658e+00 6.072923204679494535e-01
7.095073749955964182e+00 5.838473446832276315e-01
7.099347890769190705e+00 5.443151374793544495e-01
7.103622031582417229e+00 4.973441525827695942e-01
7.107896172395643752e+00 4.546668872335177802e-01
7.112170313208870276e+00 4.265937928570305848e-01
7.116444454022095911e+00 4.181277001632461299e-01
7.120718594835322435e+00 4.271444616336064759e-01
7.124992735648549846e+00 4.452860985782954306e-01
7.129266876461776370e+00 4.611845952770965984e-01
7.133541017275002893e+00 4.647663704546458607e-01
7.137815158088229417e+00 4.510021196381289177e-01
7.142089298901455940e+00 4.217010766270259392e-01
7.146363439714681576e+00 3.847053645574639580e-01
7.150637580527908099e+00 3.508271786321091601e-01
7.154911721341134623e+00 3.297150699000628293e-01
7.159185862154361146e+00 3.262208690356210861e-01
7.163460002967587670e+00 3.386276352122268296e-01
7.167734143780814193e+00 3.593792430101213631e-01
7.172008284594041605e+00 3.780015392450242762e-01
7.176282425407267240e+00 3.850841278540044210e-01
7.180556566220493764e+00 3.758078268954773704e-01
7.184830707033720287e+00 3.516943506668139818e-01
7.189104847846946811e+00 3.199421243546607396e-01
7.193378988660173334e+00 2.906301004605501004e-01
7.197653129473399858e+00 2.728713735271749430e-01
7.201927270286626381e+00 2.713804944099885708e-01
7.206201411099852017e+00 2.847439734840696013e-01
7.210475551913078540e+00 3.060251680126856444e-01
7.214749692726305952e+00 3.254466037093945441e-01
7.219023833539532475e+00 3.341123380322509329e-01
7.223297974352758999e+00 3.273531438490215328e-01
7.227572115165985522e+00 3.064365072720625083e-01
7.231846255979212046e+00 2.780152892208041515e-01
7.236120396792437681e+00 2.515495725325073151e-01
7.240394537605664205e+00 2.356984225247782672e-01
7.244668678418890728e+00 2.350556354021059446e-01
7.248942819232117252e+00 2.484580582336231303e-01
7.253216960045343775e+00 2.694875372987336482e-01
7.257491100858571187e+00 2.889524148220055655e-01
7.261765241671797710e+00 2.983894470106672747e-01
7.266039382485024234e+00 2.932522635329306016e-01
7.270313523298249869e+00 2.745854319587461845e-01
7.274587664111476393e+00 2.485681329984574250e-01
7.278861804924702916e+00 2.241226948064601876e-01
7.283135945737929440e+00 2.095120721502448102e-01
7.287410086551155963e+00 2.092224724041467088e-01
7.291684227364382487e+00 2.223059764355664603e-01
7.295958368177609010e+00 2.427941757164788772e-01
7.300232508990834646e+00 2.620050825542963868e-01
7.304506649804062057e+00 2.718520895135770332e-01
7.308780790617288581e+00 2.678942615562749374e-01
7.313054931430515104e+00 2.509777918066953273e-01
7.317329072243741628e+00 2.268624126961557019e-01
7.321603213056968151e+00 2.039940783443786598e-01
7.325877353870194675e+00 1.902841374915805184e-01
7.330151494683420310e+00 1.901221520717677749e-01
7.334425635496646834e+00 2.027491486957634648e-01
7.338699776309873357e+00 2.225929433530485224e-01
7.342973917123099881e+00 2.414198254101284913e-01
7.347248057936327292e+00 2.514718603857376555e-01
7.351522198749553816e+00 2.483945912646122745e-01
7.355796339562780339e+00 2.328506020613086425e-01
7.360070480376005975e+00 2.102216106706231713e-01
7.364344621189232498e+00 1.885298410314856510e-01
7.368618762002459022e+00 1.753811654129399100e-01
7.372892902815685545e+00 1.750946126651283796e-01
7.377167043628912069e+00 1.871014094629464275e-01
7.381441184442138592e+00 2.062067139542149152e-01
7.385715325255365116e+00 2.245976239362257043e-01
7.389989466068590751e+00 2.348220978296864658e-01
7.394263606881818163e+00 2.326036612333227671e-01
7.398537747695044686e+00 2.184293627026399343e-01
7.402811888508271210e+00 1.973219515297293669e-01
