1.521131695908760548e+02 2.806764520069769953e-01
1.520334457074426950e+02 2.960202738932887212e-01
1.519538053482455098e+02 3.124469530856895383e-01
1.518742483820946063e+02 3.256291163129833022e-01
1.517947746780746741e+02 3.325032998971890752e-01
1.517153841055443024e+02 3.324086738326686996e-01
1.516360765341352135e+02 3.273417044481999327e-01
1.515568518337516650e+02 3.212315751373648887e-01
1.514777098745695412e+02 3.185016068494385122e-01
1.513986505270358691e+02 3.224453259788197523e-01
1.513196736618678528e+02 3.340153127202387662e-01
1.512407791500524752e+02 3.514726056048323444e-01
1.511619668628455884e+02 3.710288893954042377e-01
1.510832366717712034e+02 3.882483315958185632e-01
1.510045884486208365e+02 3.996947846334184540e-01
1.509260220654529974e+02 4.042168154028134563e-01
1.508475373945921376e+02 4.033929239515666176e-01
1.507691343086281961e+02 4.009659864055739042e-01
1.506908126804159167e+02 4.014679044622848636e-01
1.506125723830740810e+02 4.085364465257168010e-01
1.505344132899847693e+02 4.235450644880448534e-01
1.504563352747929059e+02 4.450576829608448026e-01
1.503783382114052074e+02 4.693217684443815041e-01
1.503004219739899838e+02 4.916321527844835226e-01
1.502225864369760302e+02 5.080742283035019069e-01
1.501448314750520865e+02 5.170081458433136712e-01
1.500671569631664113e+02 5.197420396384299091e-01
1.499895627765257018e+02 5.201336312672862894e-01
1.499120487905946675e+02 5.232516263049754590e-01
1.498346148810954048e+02 5.335781900276925782e-01
1.497572609240065447e+02 5.534116464114415823e-01
1.496799867955627690e+02 5.820655886332802842e-01
1.496027923722540720e+02 6.161755246569581290e-01
1.495256775308251065e+02 6.510181438139069909e-01
1.494486421482744447e+02 6.823694012984921065e-01
1.493716861018541238e+02 7.082174390035284040e-01
1.492948092690687929e+02 7.296874004180446960e-01
1.492180115276752304e+02 7.508187206863915497e-01
1.491412927556815760e+02 7.772620024668871475e-01
1.490646528313466774e+02 8.143758945909195246e-01
1.489880916331796072e+02 8.654475984187472992e-01
1.489116090399387531e+02 9.307346065131512081e-01
1.488352049306314484e+02 1.007727972082030909e+00
1.487588791845131482e+02 1.092568910486815259e+00
1.486826316810869457e+02 1.182080650121687171e+00
1.486064623001028053e+02 1.275585991018157506e+00
1.485303709215569370e+02 1.375691483414152705e+00
1.484543574256912564e+02 1.487549654360113660e+00
1.483784216929926743e+02 1.616661146634682078e+00
1.483025636041925850e+02 1.765860209294660699e+00
1.482267830402660422e+02 1.932525949052008141e+00
1.481510798824313895e+02 2.107115816325957347e+00
1.480754540121494074e+02 2.273778290090848309e+00
1.479999053111228022e+02 2.413158388909693919e+00
1.479244336612955806e+02 2.506767107775319747e+00
1.478490389448525377e+02 2.541697704867652785e+00
1.477737210442183766e+02 2.514253302808119983e+00
1.476984798420573668e+02 2.431300470276082315e+00
1.476233152212726054e+02 2.308823724858934945e+00
1.475482270650054204e+02 2.168022578508882248e+00
1.474732152566348020e+02 2.030081273599085634e+00
1.473982796797767492e+02 1.911181913656755160e+00
1.473234202182837294e+02 1.819263883869999043e+00
1.472486367562440250e+02 1.753465512108157043e+00
1.471739291779810799e+02 1.706299657951565685e+00
1.470992973680530724e+02 1.667710049181749365e+00
1.470247412112522341e+02 1.629540992271289790e+00
1.469502605926041952e+02 1.588846379364851069e+00
1.468758553973674168e+02 1.548907756044447748e+00
1.468015255110327359e+02 1.517674738023944814e+00
1.467272708193225412e+02 1.504287861712292562e+00
1.466530912081904603e+02 1.515054192835427527e+00
1.465789865638204503e+02 1.550457606561004065e+00
1.465049567726265991e+02 1.604411447670561319e+00
1.464310017212522439e+02 1.666126250505439499e+00
1.463571212965694599e+02 1.723967708782107922e+00
1.462833153856786055e+02 1.769888333906031619e+00
1.462095838759075832e+02 1.802735014623870979e+00
1.461359266548114135e+02 1.829089976987369193e+00
1.460623436101715527e+02 1.861187278118989097e+00
1.459888346299953241e+02 1.912550153667587294e+00
1.459153996025154356e+02 1.992908336179336715e+00
1.458420384161893821e+02 2.104321667025668585e+00
1.457687509596988207e+02 2.240087077898206047e+00
1.456955371219491155e+02 2.387031832091237149e+00
1.456223967920686277e+02 2.530530175193262732e+00
1.455493298594082603e+02 2.660487395228192664e+00
1.454763362135409466e+02 2.776042893889568930e+00
1.454034157442609967e+02 2.887080749504961297e+00
1.453305683415835290e+02 3.011731934104867836e+00
1.452577938957439301e+02 3.170543461697861609e+00
1.451850922971975137e+02 3.379336344854455110e+00
1.451124634366186683e+02 3.643450521071644133e+00
1.450399072049003166e+02 3.955768554374431645e+00
1.449674234931537455e+02 4.299656441099683590e+00
1.448950121927076395e+02 4.656157243050239813e+00
1.448226731951076829e+02 5.013062331340351285e+00
1.447504063921161048e+02 5.372529256471065828e+00
1.446782116757110543e+02 5.754153742008577765e+00
1.446060889380860885e+02 6.191865465363482812e+00
1.445340380716495474e+02 6.725272950417038764e+00
1.444620589690242412e+02 7.388357336456184754e+00
1.443901515230466259e+02 8.199841228653225400e+00
1.443183156267665197e+02 9.159488629579085384e+00
1.442465511734463632e+02 1.025285553949631634e+01
1.441748580565609643e+02 1.146403132186550167e+01
1.441032361697966735e+02 1.279261667541531544e+01
1.440316854070509578e+02 1.426873297284965147e+01
1.439602056624320880e+02 1.595925393024460348e+01
1.438887968302582863e+02 1.796017727822757237e+01
1.438174588050573561e+02 2.037385127070018953e+01
1.437461914815662283e+02 2.327464583775751805e+01
1.436749947547303918e+02 2.667114467218471319e+01
1.436038685197032976e+02 3.047553205464516424e+01
1.435328126718459600e+02 3.449050888074830823e+01
1.434618271067263322e+02 3.842057729811043032e+01
1.433909117201189645e+02 4.190862817821339092e+01
1.433200664080042941e+02 4.459199589325648105e+01
1.432492910665682189e+02 4.616642786605263638e+01
1.431785855922016992e+02 4.644347288080634684e+01
1.431079498815000761e+02 4.538761229629145788e+01
1.430373838312626731e+02 4.312397182741158730e+01
1.429668873384921994e+02 3.991451312193048295e+01
1.428964603003944376e+02 3.610830744562625227e+01
1.428261026143775041e+02 3.207772287569154912e+01
1.427558141780515086e+02 2.815540999783846132e+01
1.426855948892280708e+02 2.458606361955404296e+01
1.426154446459196947e+02 2.150242481860395927e+01
1.425453633463394283e+02 1.892824407572755518e+01
1.424753508889001239e+02 1.680392010403285141e+01
1.424054071722143817e+02 1.502522217953115913e+01
1.423355320950935550e+02 1.348327086252021445e+01
1.422657255565476646e+02 1.209519548863175409e+01
1.421959874557846319e+02 1.081896332137629457e+01
1.421263176922100513e+02 9.651345804361657343e+00
1.420567161654263941e+02 8.613101795955403261e+00
1.419871827752328386e+02 7.728711691017752905e+00
1.419177174216245874e+02 7.008581548584065679e+00
1.418483200047924981e+02 6.439645249788918946e+00
1.417789904251225437e+02 5.986624784482114769e+00
1.417097285831952433e+02 5.602223279511763465e+00
1.416405343797854925e+02 5.241567143637564818e+00
1.415714077158617386e+02 4.875173826897879259e+00
1.415023484925856962e+02 4.495776233688936863e+00
1.414333566113118650e+02 4.116938096248563994e+00
1.413644319735870738e+02 3.764515006470908531e+00
1.412955744811498846e+02 3.464521064622773761e+00
1.412267840359302227e+02 3.232013960848464151e+00
1.411580605400490072e+02 3.064939830520694741e+00
1.410894038958174406e+02 2.944835876495921489e+00
1.410208140057368382e+02 2.843689009909049048e+00
1.409522907724978893e+02 2.734056955043808745e+00
1.408838340989804294e+02 2.598538110990604277e+00
1.408154438882527870e+02 2.435130678533262039e+00
1.407471200435713854e+02 2.256707961686283959e+00
1.406788624683805438e+02 2.085082219189114738e+00
1.406106710663115109e+02 1.942092221173723487e+00
1.405425457411824937e+02 1.841130005276464088e+00
1.404744863969978894e+02 1.782208344819501411e+00
1.404064929379480304e+02 1.752233882903892814e+00
1.403385652684086438e+02 1.730164451347888876e+00
1.402707032929403681e+02 1.694942185457830375e+00
1.402029069162883843e+02 1.633153303988060134e+00
1.401351760433819607e+02 1.543583185529608937e+00
1.400675105793339981e+02 1.437088226393322232e+00
1.399999104294404617e+02 1.331995629437438433e+00
1.399323754991802673e+02 1.246891081998739770e+00
1.398649056942144000e+02 1.193559564109468063e+00
1.397975009203858860e+02 1.172697169973716758e+00
1.397301610837190253e+02 1.173900290724467332e+00
1.396628860904191924e+02 1.179803816304513031e+00
1.395956758468723251e+02 1.172702655424423090e+00
1.395285302596443842e+02 1.141116872374824176e+00
1.394614492354810693e+02 1.083854535502226879e+00
1.393944326813073928e+02 1.010125855245613602e+00
1.393274805042270543e+02 9.357717531949302225e-01
1.392605926115221564e+02 8.771157582050678192e-01
1.391937689106528921e+02 8.447948933072236821e-01
1.391270093092569198e+02 8.398736827356508838e-01
1.390603137151489364e+02 8.536371209998575571e-01
1.389936820363203935e+02 8.710520991087378206e-01
1.389271141809390144e+02 8.765175887944541833e-01
1.388606100573483388e+02 8.597007892440783339e-01
1.387941695740673254e+02 8.192736823544628511e-01
1.387277926397898966e+02 7.631969804152578529e-01
1.386614791633846551e+02 7.055182141315849975e-01
1.385952290538942577e+02 6.609550937570550788e-01
1.385290422205351604e+02 6.393378468762814792e-01
1.384629185726972196e+02 6.419955425865103704e-01
1.383968580199430676e+02 6.614029037161412994e-01
1.383308604720079416e+02 6.841580076687843182e-01
1.382649258387991722e+02 6.961123386951977299e-01
1.381990540303957289e+02 6.876898522428498417e-01
1.381332449570479355e+02 6.573961141389801366e-01
1.380674985291769019e+02 6.122321834833283072e-01
1.380018146573742683e+02 5.649106441091030772e-01
1.379361932524016652e+02 5.289723419014892292e-01
1.378706342251904289e+02 5.136719001885184932e-01
1.378051374868411756e+02 5.205567958033174847e-01
1.377397029486233180e+02 5.429988198369095631e-01
1.376743305219746958e+02 5.688089663170716737e-01
1.376090201185012631e+02 5.849069701112562525e-01
1.375437716499766054e+02 5.822601698749668708e-01
1.374785850283415414e+02 5.592309199342089254e-01
1.374134601657037820e+02 5.220959936564359971e-01
1.373483969743374473e+02 4.825813642492292610e-01
1.372833953666827540e+02 4.533799641959992965e-01
1.372184552553456456e+02 4.433659706078095231e-01
1.371535765530972526e+02 4.543116843225180057e-01
1.370887591728736652e+02 4.803255986992321369e-01
1.370240030277754784e+02 5.101916217932189745e-01
1.369593080310673372e+02 5.316949268510829940e-01
1.368946740961777380e+02 5.362811596939182079e-01
1.368301011366984312e+02 5.222861640672546990e-01
1.367655890663841092e+02 4.955274032391228101e-01
1.367011377991520362e+02 4.670510704232108679e-01
1.366367472490817931e+02 4.488997871493436431e-01
1.365724173304146234e+02 4.495026188172637771e-01
1.365081479575532342e+02 4.704191132287955379e-01
1.364439390450614553e+02 5.056495270300223055e-01
1.363797905076636994e+02 5.437552575447395231e-01
1.363157022602446773e+02 5.719833783906549396e-01
1.362516742178490574e+02 5.808504438740341724e-01
1.361877062956810676e+02 5.674860075222251110e-01
1.361237984091040403e+02 5.365168608966384145e-01
1.360599504736401002e+02 4.982020622915435681e-01
1.359961624049698514e+02 4.645541352064111451e-01
1.359324341189319227e+02 4.449192977355661549e-01
1.358687655315225697e+02 4.426673845012104036e-01
1.358051565588954475e+02 4.542010169974045053e-01
1.357416071173610987e+02 4.706066357303069769e-01
1.356781171233866701e+02 4.812750704667576040e-01
1.356146864935954568e+02 4.780905526089255231e-01
1.355513151447666758e+02 4.585943403175959943e-01
1.354880029938349537e+02 4.269380735305295382e-01
1.354247499578901284e+02 3.922917178601295074e-01
1.353615559541767084e+02 3.653369570339844996e-01
1.352984209000935891e+02 3.541945259619955766e-01
1.352353447131937969e+02 3.613358102016767659e-01
1.351723273111839205e+02 3.826442363454958806e-01
1.351093686119239123e+02 4.089709247800567549e-01
1.350464685334267756e+02 4.295847446817263604e-01
1.349836269938579392e+02 4.362057914358626332e-01
1.349208439115352007e+02 4.260991307079120549e-01
1.348581192049282436e+02 4.030684148333957828e-01
1.347954527926583239e+02 3.759860326626164873e-01
1.347328445934977594e+02 3.554251273405909517e-01
1.346702945263698439e+02 3.496693006286447081e-01
1.346078025103483355e+02 3.616027792859551337e-01
1.345453684646570878e+02 3.876452232166337497e-01
1.344829923086697647e+02 4.191218399340823075e-01
1.344206739619094719e+02 4.455437837576723403e-01
1.343584133440484720e+02 4.585599871102742919e-01
1.342962103749077301e+02 4.550957466100583049e-01
1.342340649744565724e+02 4.385048316820886471e-01
1.341719770628125161e+02 4.173108595793712516e-01
1.341099465602407008e+02 4.020176730860752223e-01
1.340479733871537462e+02 4.011888260614687729e-01
1.339860574641111555e+02 4.182650366810088394e-01
1.339241987118193435e+02 4.503077181042084987e-01
1.338623970511308983e+02 4.891339497270703052e-01
1.338006524030445803e+02 5.244149673762025232e-01
1.337389646887047832e+02 5.475797233365305994e-01
1.336773338294012490e+02 5.550681435386400908e-01
1.336157597465687275e+02 5.497236796309663553e-01
1.335542423617866916e+02 5.398083389282727351e-01
1.334927815967789684e+02 5.360066942854507799e-01
1.334313773734133690e+02 5.475308617730987315e-01
1.333700296137014902e+02 5.787712761725514188e-01
1.333087382397980889e+02 6.277371397979641943e-01
1.332475031740012525e+02 6.868715776313870647e-01
1.331863243387514615e+02 7.459533600358415617e-01
1.331252016566318161e+02 7.960301901384572165e-01
1.330641350503672982e+02 8.329479166051735328e-01
1.330031244428246850e+02 8.591832183315059046e-01
1.329421697570122092e+02 8.833009647679267440e-01
1.328812709160790746e+02 9.172185158606767086e-01
1.328204278433153149e+02 9.722571186719908276e-01
1.327596404621513386e+02 1.055409608237748431e+00
1.326989086961577016e+02 1.167194571615183918e+00
1.326382324690446808e+02 1.301921648558930000e+00
1.325776117046621039e+02 1.450352484737494452e+00
1.325170463269989227e+02 1.603898413350763219e+00
1.324565362601829293e+02 1.758936885849518017e+00
1.323960814284804428e+02 1.919739283413681274e+00
1.323356817562959407e+02 2.098906338448993214e+00
1.322753371681717738e+02 2.314963909060337333e+00
1.322150475887879111e+02 2.587632113883941098e+00
1.321548129429615699e+02 2.931974672181598240e+00
1.320946331556469318e+02 3.352960854767890631e+00
1.320345081519347445e+02 3.841855991063257925e+00
1.319744378570521803e+02 4.375364423788093760e+00
1.319144221963622954e+02 4.917752266746944656e+00
1.318544610953639733e+02 5.425486061285737627e+00
1.317945544796913850e+02 5.853415522161452778e+00
1.317347022751138184e+02 6.161300829466041407e+00
1.316749044075354789e+02 6.319538681608817043e+00
1.316151608029948648e+02 6.313203223779902729e+00
1.315554713876647099e+02 6.143882294163314661e+00
1.314958360878516146e+02 5.829161818240033988e+00
1.314362548299957894e+02 5.399935860342969463e+00
1.313767275406706005e+02 4.895982025200499521e+00
1.313172541465824850e+02 4.360449024511415139e+00
1.312578345745704382e+02 3.834058239873940899e+00
1.311984687516059012e+02 3.349903917879584636e+00
1.311391566047923618e+02 2.929704814752245756e+00
1.310798980613649860e+02 2.582170103575883502e+00
1.310206930486904753e+02 2.303781222224817959e+00
1.309615414942666689e+02 2.081802800221279171e+00
1.309024433257223450e+02 1.898825139317568800e+00
1.308433984708167088e+02 1.737751327789141431e+00
1.307844068574394498e+02 1.586008897702366083e+00
1.307254684136100309e+02 1.437962355908203538e+00
1.306665830674777737e+02 1.295002593998313856e+00
1.306077507473213473e+02 1.163460930878298827e+00
1.305489713815484549e+02 1.051137553202023289e+00
1.304902448986957779e+02 9.636385662386417472e-01
1.304315712274283499e+02 9.017420363724567567e-01
1.303729502965396136e+02 8.606422287830912676e-01
1.303143820349508815e+02 8.312692413165906347e-01
1.302558663717111358e+02 8.031659224670515407e-01
1.301974032359967168e+02 7.678707386843349747e-01
1.301389925571111235e+02 7.215909265840269038e-01
1.300806342644846154e+02 6.662145535101153815e-01
1.300223282876739859e+02 6.083111726777812311e-01
1.299640745563623057e+02 5.564952230583682935e-01
1.299058730003585538e+02 5.181143897534098430e-01
1.298477235495974469e+02 4.964642198780043203e-01
1.297896261341390129e+02 4.895330257668031870e-01
1.297315806841684775e+02 4.907186347801488213e-01
1.296735871299958376e+02 4.912358853314582330e-01
1.296156454020556907e+02 4.833155815281151568e-01
1.295577554309069512e+02 4.630091422110398369e-01
1.294999171472324235e+02 4.315641171479795424e-01
1.294421304818387739e+02 3.948684988477387248e-01
1.293843953656559620e+02 3.611792614093304321e-01
1.293267117297372693e+02 3.379868052727917349e-01
1.292690795052587589e+02 3.291856763303824263e-01
1.292114986235192191e+02 3.336045384416608250e-01
1.291539690159397367e+02 3.454387148773849225e-01
1.290964906140634696e+02 3.564168981131982661e-01
1.290390633495554482e+02 3.588857668570557546e-01
1.289816871542021772e+02 3.486545254226894874e-01
1.289243619599114368e+02 3.265336677891412798e-01
1.288670876987119698e+02 2.979938926371862862e-01
1.288098643027534251e+02 2.710775709548303714e-01
1.287526917043056471e+02 2.533512375277301443e-01
1.286955698357589313e+02 2.490467707451185508e-01
1.286384986296233706e+02 2.574662584653975572e-01
1.285814780185286850e+02 2.732484493906844891e-01
1.285245079352240509e+02 2.883928532944781131e-01
1.284675883125778171e+02 2.952754023370834369e-01
1.284107190835771348e+02 2.895166844979688014e-01
1.283539001813277309e+02 2.716206842379021991e-01
1.282971315390537939e+02 2.467671656197161223e-01
1.282404130900975474e+02 2.228386377994320267e-01
1.281837447679189950e+02 2.074296830910503098e-01
1.281271265060956921e+02 2.049703542921698096e-01
1.280705582383226044e+02 2.150512699935345773e-01
1.280140398984116246e+02 2.325826584102829442e-01
1.279575714202914156e+02 2.497252113905026050e-01
1.279011527380073403e+02 2.588599942255104813e-01
1.278447837857208924e+02 2.554716796535225765e-01
1.277884644977095405e+02 2.398528525115274090e-01
1.277321948083666712e+02 2.169843979654588195e-01
1.276759746522010204e+02 1.946385871322948713e-01
1.276198039638366453e+02 1.804252893333324337e-01
1.275636826780126114e+02 1.789022936127253882e-01
1.275076107295827228e+02 1.898460612290895633e-01
1.274515880535152377e+02 2.083386315737848771e-01
1.273956145848926980e+02 2.266369605601329940e-01
1.273396902589116166e+02 2.371142946146488073e-01
1.272838150108822646e+02 2.351561697786491989e-01
1.272279887762283721e+02 2.209109154011632825e-01
1.271722114904869159e+02 1.992297222538344514e-01
1.271164830893079198e+02 1.778192495357970859e-01
1.270608035084540859e+02 1.643091128425586966e-01
1.270051726838006516e+02 1.633492130946538334e-01
1.269495905513350920e+02 1.748407458590614805e-01
1.268940570471569060e+02 1.939738622827835712e-01
1.268385721074773613e+02 2.130579367300028393e-01
1.267831356686191526e+02 2.244483783529752363e-01
1.267277476670164589e+02 2.234563667257957187e-01
1.266724080392142753e+02 2.101338699104814967e-01
1.266171167218684701e+02 1.892538738865116310e-01
1.265618736517454863e+02 1.684925185806060710e-01
1.265066787657220573e+02 1.555045753807341724e-01
1.264515320007849510e+02 1.550056887145893070e-01
1.263964332940308140e+02 1.669730776712731180e-01
1.263413825826658012e+02 1.866511711922978212e-01
1.262863798040055201e+02 2.063614582194548963e-01
1.262314248954746176e+02 2.184281983089623735e-01
1.261765177946066387e+02 2.181055933770813804e-01
1.261216584390437845e+02 2.053902724396824975e-01
1.260668467665365853e+02 1.850267125941958135e-01
1.260120827149438298e+02 1.647015370794197853e-01
1.259573662222321389e+02 1.521134221217925742e-01
1.259026972264759934e+02 1.520351789455184621e-01
1.258480756658571096e+02 1.644891087456702150e-01
1.257935014786646519e+02 1.847335395236713862e-01
1.257389746032946078e+02 2.050682769258895533e-01
1.256844949782498588e+02 2.177724193721458368e-01
1.256300625421397683e+02 2.180545480905202171e-01
1.255756772336799258e+02 2.058886338482937839e-01
1.255213389916921898e+02 1.860324900707881757e-01
1.254670477551040904e+02 1.662184447095677309e-01
1.254128034629488297e+02 1.542041179042722976e-01
1.253586060543650404e+02 1.548081468750481526e-01
1.253044554685964158e+02 1.680639000852074405e-01
1.252503516449916816e+02 1.891995142045575506e-01
1.251962945230041555e+02 2.104561586766171277e-01
1.251422840421918181e+02 2.240536951874802230e-01
1.250883201422167588e+02 2.251723967408537364e-01
1.250344027628451045e+02 2.138102236824973856e-01
1.249805318439468778e+02 1.948020820449952450e-01
1.249267073254955562e+02 1.759886123490568832e-01
1.248729291475681151e+02 1.652301503212814937e-01
1.248191972503445015e+02 1.674057900592643977e-01
1.247655115741078049e+02 1.825471089089512611e-01
1.247118720592436318e+02 2.058257938063283166e-01
1.246582786462400918e+02 2.294070430166614827e-01
1.246047312756875698e+02 2.454656660171000149e-01
1.245512298882785274e+02 2.492127143034870707e-01
1.244977744248071758e+02 2.407701945498191554e-01
1.244443648261693056e+02 2.251658987488356911e-01
1.243910010333622154e+02 2.104356407179896193e-01
1.243376829874842144e+02 2.045442230932447980e-01
1.242844106297346514e+02 2.122927309116780237e-01
1.242311839014135728e+02 2.333927596153935746e-01
1.241780027439215246e+02 2.624509106058695029e-01
1.241248670987593812e+02 2.908841302385209993e-01
1.240717769075281041e+02 3.100526247940802449e-01
1.240187321119284434e+02 3.144318259216435929e-01
1.239657326537609663e+02 3.036264343130841703e-01
1.239127784749255454e+02 2.824663369871671104e-01
1.238598695174213020e+02 2.591509763472092942e-01
1.238070057233464212e+02 2.421492439502632987e-01
1.237541870348979103e+02 2.370339135625514071e-01
1.237014133943713006e+02 2.444525597538526884e-01
1.236486847441605477e+02 2.600014091604707644e-01
1.235960010267578468e+02 2.760403459162120710e-01
1.235433621847532635e+02 2.847443237157243900e-01
1.234907681608346763e+02 2.812129935929624236e-01
1.234382188977875217e+02 2.654382374556565893e-01
1.233857143384945516e+02 2.423679125364796572e-01
1.233332544259356780e+02 2.200363120416797547e-01
1.232808391031877022e+02 2.064773619000022653e-01
1.232284683134242442e+02 2.066090413463398390e-01
1.231761419999153588e+02 2.202942927748780533e-01
1.231238601060274647e+02 2.423363688607833855e-01
1.230716225752230173e+02 2.644250030107916927e-01
1.230194293510605235e+02 2.782977388667836061e-01
1.229672803771940153e+02 2.789074907760981104e-01
1.229151755973731497e+02 2.663766428127918307e-01
1.228631149554428958e+02 2.459767075502077294e-01
1.228110983953432225e+02 2.261272760784533153e-01
1.227591258611090410e+02 2.151703082967023339e-01
1.227071972968700067e+02 2.181525316400981240e-01
1.226553126468501915e+02 2.348544666331187358e-01
1.226034718553680136e+02 2.598338203706477278e-01
1.225516748668359241e+02 2.844813282967982859e-01
1.224999216257604076e+02 3.003124550641311230e-01
1.224482120767415125e+02 3.022366765562743418e-01
1.223965461644728663e+02 2.905449355778307319e-01
1.223449238337413192e+02 2.708394950999152839e-01
1.222933450294269306e+02 2.519165752152112692e-01
1.222418096965025995e+02 2.424007669920674457e-01
1.221903177800339648e+02 2.474177605666456337e-01
1.221388692251792207e+02 2.665881755247666574e-01
1.220874639771888326e+02 2.941274228303602523e-01
1.220361019814054231e+02 3.210318773813276572e-01
1.219847831832635450e+02 3.385272826579084349e-01
1.219335075282894962e+02 3.414610318435805647e-01
1.218822749621011212e+02 3.303290841006970568e-01
1.218310854304076543e+02 3.111421134575672598e-01
1.217799388790095065e+02 2.931610315879726869e-01
1.217288352537980245e+02 2.853542783646746406e-01
1.216777745007553051e+02 2.929312975601687241e-01
1.216267565659541674e+02 3.152915417233871920e-01
1.215757813955577120e+02 3.461964597638256258e-01
1.215248489358193069e+02 3.761226568697902950e-01
1.214739591330823743e+02 3.959117561478600056e-01
1.214231119337801061e+02 4.003215370769680481e-01
1.213723072844354220e+02 3.901046587946870314e-01
1.213215451316606845e+02 3.717936527440417471e-01
1.212708254221574578e+02 3.552471739572082288e-01
1.212201481027165357e+02 3.498785182874818989e-01
1.211695131202175020e+02 3.610086778927412143e-01
1.211189204216286868e+02 3.877569596400974872e-01
1.210683699540069540e+02 4.233064098800694008e-01
1.210178616644975591e+02 4.574739633729588695e-01
1.209673955003338932e+02 4.806223172738005589e-01
1.209169714088372842e+02 4.874172984473549297e-01
1.208665893374169684e+02 4.789722971631396597e-01
1.208162492335696498e+02 4.625240814240799136e-01
1.207659510448795572e+02 4.487275243585764350e-01
1.207156947190181597e+02 4.475809620866298966e-01
1.206654802037440248e+02 4.645411899574375392e-01
1.206153074469025768e+02 4.983395227727593912e-01
1.205651763964258976e+02 5.413762970968468702e-01
1.205150870003326276e+02 5.825860464261111149e-01
1.204650392067278659e+02 6.117046345773410332e-01
1.204150329638027017e+02 6.233055647363788809e-01
1.203650682198342849e+02 6.190314412323394411e-01
1.203151449231856844e+02 6.071172876269131935e-01
1.202652630223054189e+02 5.993371214002335412e-01
1.202154224657275847e+02 6.065099764173523811e-01
1.201656232020715436e+02 6.342861018581583687e-01
1.201158651800416948e+02 6.808626010099515513e-01
1.200661483484274470e+02 7.375636337761394268e-01
1.200164726561028772e+02 7.921261559607758462e-01
1.199668380520267448e+02 8.334739268245993093e-01
1.199172444852421080e+02 8.561519153140272342e-01
1.198676919048763096e+02 8.626783755205934545e-01
1.198181802601407213e+02 8.628372515845764701e-01
1.197687095003305728e+02 8.700996128037581379e-01
1.197192795748248813e+02 8.964873355419622492e-01
1.196698904330860813e+02 9.478374119598469427e-01
1.196205420246600539e+02 1.021327176087061250e+00
1.195712342991758845e+02 1.106296308248117644e+00
1.195219672063455505e+02 1.188149732675344517e+00
1.194727406959640490e+02 1.253919922555744471e+00
1.194235547179088854e+02 1.297377411675847414e+00
1.193744092221402155e+02 1.321688531781750386e+00
1.193253041587004191e+02 1.338512188626052923e+00
1.192762394777140997e+02 1.363781233185144659e+00
1.192272151293878579e+02 1.411717412207839528e+00
1.191782310640101343e+02 1.489372753734479415e+00
1.191292872319509968e+02 1.593864716974664031e+00
1.190803835836620266e+02 1.713494287351303713e+00
1.190315200696761195e+02 1.832454422251386994e+00
1.189826966406073439e+02 1.937409522466043255e+00
1.189339132471507412e+02 2.023415000452534862e+00
1.188851698400822414e+02 2.096793919455364641e+00
1.188364663702583641e+02 2.173680980446349054e+00
1.187878027886161760e+02 2.274599729531290748e+00
1.187391790461730068e+02 2.417036038119984465e+00
1.186905950940264631e+02 2.608880445445215912e+00
1.186420508833540737e+02 2.845439440355753913e+00
1.185935463654131752e+02 3.111466645081886195e+00
1.185450814915409268e+02 3.387764249366530755e+00
1.184966562131538694e+02 3.660057376695032172e+00
1.184482704817479259e+02 3.926777884831624821e+00
1.183999242488982446e+02 4.202582736412151299e+00
1.183516174662589435e+02 4.515894876747236886e+00
1.183033500855630962e+02 4.901018444533955964e+00
1.182551220586223621e+02 5.387625327472600034e+00
1.182069333373270723e+02 5.991756394076128700e+00
1.181587838736458878e+02 6.712316327297081386e+00
1.181106736196256861e+02 7.535273938438994179e+00
1.180626025273914053e+02 8.444915024715271556e+00
1.180145705491459296e+02 9.438496695806664505e+00
1.179665776371698627e+02 1.053862971517342118e+01
1.179186237438214135e+02 1.179753239412958443e+01
1.178707088215362262e+02 1.328924389844386944e+01
1.178228328228272375e+02 1.508951942908917232e+01
1.177749957002844781e+02 1.724738727170107211e+01
1.177271974065749447e+02 1.975585003310581200e+01
1.176794378944424722e+02 2.253071648410717032e+01
1.176317171167075060e+02 2.540537437882800376e+01
1.175840350262669745e+02 2.814559810052498179e+01
1.175363915760942746e+02 3.048318972847237873e+01
1.174887867192388313e+02 3.216189235275786729e+01
1.174412204088261831e+02 3.298519758605301888e+01
1.173936925980577399e+02 3.285459226559909496e+01
1.173462032402106416e+02 3.178885426256551483e+01
1.172987522886375586e+02 2.991968165765982590e+01
1.172513396967666495e+02 2.746490995740027685e+01
1.172039654181012764e+02 2.468614305054102687e+01
1.171566294062199773e+02 2.184123435389930279e+01
1.171093316147762096e+02 1.914274853950159994e+01
1.170620719974982507e+02 1.673123390222464479e+01
1.170148505081890704e+02 1.466763890249935898e+01
1.169676671007260893e+02 1.294391353160900060e+01
1.169205217290611500e+02 1.150629893302343731e+01
1.168734143472202476e+02 1.028325434711510056e+01
1.168263449093035291e+02 9.209948607881530691e+00
1.167793133694849672e+02 8.243504066819566489e+00
1.167323196820123457e+02 7.366809428846983643e+00
1.166853638012070320e+02 6.582470755393859285e+00
1.166384456814638924e+02 5.901189440222374571e+00
1.165915652772510924e+02 5.329828427939521163e+00
1.165447225431099412e+02 4.863569632371744333e+00
