1.508711754444945825e+02 8.325794502893627547e-01
1.507666216153577068e+02 7.568088485487542982e-01
1.506622125976185487e+02 6.935231786425711809e-01
1.505579480906305605e+02 6.757073113124458796e-01
1.504538277945789559e+02 7.207169404076545494e-01
1.503498514104776405e+02 8.235018547187488158e-01
1.502460186401665680e+02 9.579908732076778399e-01
1.501423291863085865e+02 1.086322133729742179e+00
1.500387827523870214e+02 1.172705891008460899e+00
1.499353790427024080e+02 1.196920003964193624e+00
1.498321177623699612e+02 1.162438947706247339e+00
1.497289986173167051e+02 1.096029670787542987e+00
1.496260213142786597e+02 1.038692406109369193e+00
1.495231855607980549e+02 1.031006458361055200e+00
1.494204910652206024e+02 1.098105504903262419e+00
1.493179375366926536e+02 1.239833931920481414e+00
1.492155246851585559e+02 1.429944052165241342e+00
1.491132522213578682e+02 1.625026017112643162e+00
1.490111198568227167e+02 1.780312201075648693e+00
1.489091273038748682e+02 1.866838791314919588e+00
1.488072742756232287e+02 1.883681764547046056e+00
1.487055604859611719e+02 1.860475875153166259e+00
1.486039856495636400e+02 1.848742919611278790e+00
1.485025494818847562e+02 1.904593999353497047e+00
1.484012516991549546e+02 2.068712402931377259e+00
1.483000920183784217e+02 2.350927150612185823e+00
1.481990701573305103e+02 2.725532646526790614e+00
1.480981858345548972e+02 3.140049143563675482e+00
1.479974387693613096e+02 3.535431621872648034e+00
1.478968286818226545e+02 3.871395430899753798e+00
1.477963552927725459e+02 4.148083460137593548e+00
1.476960183238025763e+02 4.415735894476078727e+00
1.475958174972599579e+02 4.767390507301455749e+00
1.474957525362448791e+02 5.314987849004615406e+00
1.473958231646078332e+02 6.154898956626887241e+00
1.472960291069473158e+02 7.332951622696072036e+00
1.471963700886070114e+02 8.820049953184563307e+00
1.470968458356735482e+02 1.050694462381467531e+01
1.469974560749737691e+02 1.222125964280883359e+01
1.468982005340723731e+02 1.376315539352009409e+01
1.467990789412693289e+02 1.495014300519048334e+01
1.467000910255975725e+02 1.565850274835876910e+01
1.466012365168202223e+02 1.584959058922078334e+01
1.465025151454283900e+02 1.557388623746298073e+01
1.464039266426387371e+02 1.495254341284309518e+01
1.463054707403908310e+02 1.414322667921386412e+01
1.462071471713448716e+02 1.330182899419650866e+01
1.461089556688792186e+02 1.255260131190093453e+01
1.460108959670880324e+02 1.197588740983500344e+01
1.459129678007787732e+02 1.161608178927608215e+01
1.458151709054699552e+02 1.150480078944742068e+01
1.457175050173885893e+02 1.168821325974719727e+01
1.456199698734679941e+02 1.224522640166875931e+01
1.455225652113452668e+02 1.328577275118291823e+01
1.454252907693590942e+02 1.492519908994863975e+01
1.453281462865472236e+02 1.723963569740434565e+01
1.452311315026443310e+02 2.021528453315309548e+01
1.451342461580795202e+02 2.370895480680394840e+01
1.450374899939741056e+02 2.743609170394208974e+01
1.449408627521393385e+02 3.099589675362119223e+01
1.448443641750739914e+02 3.393266776909350568e+01
1.447479940059621697e+02 3.582129033737660961e+01
1.446517519886710090e+02 3.635640234465067522e+01
1.445556378677482883e+02 3.542193433874808051e+01
1.444596513884204398e+02 3.312167224636122143e+01
1.443637922965900486e+02 2.976129560299252930e+01
1.442680603388336635e+02 2.578526333316854746e+01
1.441724552623997226e+02 2.168416664150099749e+01
1.440769768152060806e+02 1.789609456858644165e+01
1.439816247458379621e+02 1.472678943773405180e+01
1.438863988035457169e+02 1.230756337394669231e+01
1.437912987382426593e+02 1.059890252650694009e+01
1.436963243005027664e+02 9.434777720161664050e+00
1.436014752415585463e+02 8.591794044670599817e+00
1.435067513132989063e+02 7.861621202025806276e+00
1.434121522682671070e+02 7.106132927558233447e+00
1.433176778596582039e+02 6.281711749587826965e+00
1.432233278413174276e+02 5.429753553512782993e+00
1.431291019677375971e+02 4.641041558071120399e+00
1.430349999940573014e+02 4.009010961164165998e+00
1.429410216760585968e+02 3.588877222488251473e+00
1.428471667701649324e+02 3.375896207283662687e+00
1.427534350334390751e+02 3.308267950391128309e+00
1.426598262235810921e+02 3.291237589866601088e+00
1.425663400989260481e+02 3.231873762931116278e+00
1.424729764184421583e+02 3.071091002411694415e+00
1.423797349417285147e+02 2.801458619925917493e+00
1.422866154290132101e+02 2.465213974776741424e+00
1.421936176411510928e+02 2.134384180501621486e+00
1.421007413396219192e+02 1.881284256895185969e+00
1.420079862865281655e+02 1.750699774164939493e+00
1.419153522445930662e+02 1.743859511681643548e+00
1.418228389771585114e+02 1.819494543474798887e+00
1.417304462481831706e+02 1.910765882559387840e+00
1.416381738222403328e+02 1.951060538689220802e+00
1.415460214645160590e+02 1.898681929908724531e+00
1.414539889408070223e+02 1.751273157616233478e+00
1.413620760175186319e+02 1.544972926901647892e+00
1.412702824616631005e+02 1.339165360546997530e+00
1.411786080408573412e+02 1.193027090580538907e+00
1.410870525233211197e+02 1.142937729565224769e+00
1.409956156778750085e+02 1.189215962548663574e+00
1.409042972739385675e+02 1.296896913955272401e+00
1.408130970815282694e+02 1.409859011340247381e+00
1.407220148712555954e+02 1.472602965379982365e+00
1.406310504143252729e+02 1.451245440660330788e+00
1.405402034825330588e+02 1.345790497258390506e+00
1.404494738482641480e+02 1.189223565700695984e+00
1.403588612844910699e+02 1.034062853316960018e+00
1.402683655647718695e+02 9.317504687756819060e-01
1.401779864632481747e+02 9.128831334079222648e-01
1.400877237546433776e+02 9.758167314803752879e-01
1.399975772142607298e+02 1.087856948182719385e+00
1.399075466179814669e+02 1.198374449413314169e+00
1.398176317422629609e+02 1.258632364667187975e+00
1.397278323641369013e+02 1.240614538603875605e+00
1.396381482612074478e+02 1.147623133454585442e+00
1.395485792116492405e+02 1.012657370954865854e+00
1.394591249942058653e+02 8.853239538238238948e-01
1.393697853881878075e+02 8.124368580152055985e-01
1.392805601734706613e+02 8.198538223210636300e-01
1.391914491304933961e+02 9.025667827125106735e-01
1.391024520402565088e+02 1.026835281779045816e+00
1.390135686843202336e+02 1.143480382259589812e+00
1.389247988448027797e+02 1.207145046543034450e+00
1.388361423043785408e+02 1.194033861860856582e+00
1.387475988462762473e+02 1.111248404004369972e+00
1.386591682542773469e+02 9.940963084438356745e-01
1.385708503127141284e+02 8.924108616809242056e-01
1.384826448064679596e+02 8.511746620585041168e-01
1.383945515209676671e+02 8.929514591725166150e-01
1.383065702421876608e+02 1.008938826066124728e+00
1.382187007566462285e+02 1.162124471996870634e+00
1.381309428514039155e+02 1.301344498342138944e+00
1.380432963140616494e+02 1.380813634262534118e+00
1.379557609327591479e+02 1.377565397974629846e+00
1.378683364961731002e+02 1.300038133207592317e+00
1.377810227935156036e+02 1.184472271490478068e+00
1.376938196145324014e+02 1.080523429302318261e+00
1.376067267495010640e+02 1.031707213014901869e+00
1.375197439892295677e+02 1.058330870637255838e+00
1.374328711250544188e+02 1.149624453537055668e+00
1.373461079488391192e+02 1.268206326680495488e+00
1.372594542529723469e+02 1.365182743826472089e+00
1.371729098303664216e+02 1.399971458143091541e+00
1.370864744744556845e+02 1.357013028151151213e+00
1.370001479791946792e+02 1.252673771106490808e+00
1.369139301390567596e+02 1.129442190495304477e+00
1.368278207490321847e+02 1.039518670389785404e+00
1.367418196046267553e+02 1.024145659202319480e+00
1.366559265018600229e+02 1.096835370323606895e+00
1.365701412372637549e+02 1.237266694103164255e+00
1.364844636078802864e+02 1.398528443988951375e+00
1.363988934112609286e+02 1.525144286877477162e+00
1.363134304454644052e+02 1.574971800649909381e+00
1.362280745090552045e+02 1.536360278841456539e+00
1.361428254011021011e+02 1.433616193852200738e+00
1.360576829211764789e+02 1.318286653620057258e+00
1.359726468693507115e+02 1.249337396083958662e+00
1.358877170461968831e+02 1.269801042102481015e+00
1.358028932527847417e+02 1.389094398674178610e+00
1.357181752906807048e+02 1.578226133797447028e+00
1.356335629619458700e+02 1.780213925220703208e+00
1.355490560691346786e+02 1.932053775863342926e+00
1.354646544152933814e+02 1.989865409698087451e+00
1.353803578039584181e+02 1.947286110737525666e+00
1.352961660391549685e+02 1.839522661102293677e+00
1.352120789253953888e+02 1.730907180152910785e+00
1.351280962676777335e+02 1.690295640511284114e+00
1.350442178714842782e+02 1.763664007485132190e+00
1.349604435427798705e+02 1.954751517160515650e+00
1.348767730880106512e+02 2.221841650485615549e+00
1.347932063141023207e+02 2.492678945653429956e+00
1.347097430284589450e+02 2.692369216537478405e+00
1.346263830389611371e+02 2.773691652966022048e+00
1.345431261539648631e+02 2.737790376074100696e+00
1.344599721822998788e+02 2.636472475745776922e+00
1.343769209332681669e+02 2.554251224012645594e+00
1.342939722166426861e+02 2.576274773872423651e+00
1.342111258426657514e+02 2.754253569047480976e+00
1.341283816220475842e+02 3.083969027768153293e+00
1.340457393659650052e+02 3.504086782544137080e+00
1.339631988860598142e+02 3.918044634696264072e+00
1.338807599944376534e+02 4.231657610545195958e+00
1.337984225036661599e+02 4.392329467716362679e+00
1.337161862267739139e+02 4.414203413546530008e+00
1.336340509772488758e+02 4.378169215603416653e+00
1.335520165690369367e+02 4.404953594219679580e+00
1.334700828165406108e+02 4.610188086851874978e+00
1.333882495346175006e+02 5.058246714063797000e+00
1.333065165385791317e+02 5.733451566755748630e+00
1.332248836441893047e+02 6.541789561118670271e+00
1.331433506676629008e+02 7.345160706443042642e+00
1.330619174256643191e+02 8.017321048327412214e+00
1.329805837353063396e+02 8.501014995959552678e+00
1.328993494141485314e+02 8.843395001667508026e+00
1.328182142801960595e+02 9.193302359020579573e+00
1.327371781518982345e+02 9.757631550040263946e+00
1.326562408481470641e+02 1.073019530836484670e+01
1.325754021882761720e+02 1.221920478020185463e+01
1.324946619920591786e+02 1.420338285357733277e+01
1.324140200797085924e+02 1.653935074691316487e+01
1.323334762718741899e+02 1.902577363058292192e+01
1.322530303896420492e+02 2.150812934933739484e+01
1.321726822545329014e+02 2.398939061281573260e+01
1.320924316885009944e+02 2.670357930467677221e+01
1.320122785139327561e+02 3.011531875807263603e+01
1.319322225536453459e+02 3.482872012985151855e+01
1.318522636308855738e+02 4.141777433269407283e+01
1.317724015693283661e+02 5.021896642945051781e+01
1.316926361930757707e+02 6.114545175988206438e+01
1.316129673266552800e+02 7.358369238413675362e+01
1.315333947950188360e+02 8.641587093989774360e+01
1.314539184235414950e+02 9.817868065745025774e+01
1.313745380380200345e+02 1.073303708663448930e+02
1.312952534646717879e+02 1.125647851787624916e+02
1.312160645301333943e+02 1.130939802975785824e+02
1.311369710614594055e+02 1.088257466296892915e+02
1.310579728861211777e+02 1.003883202485215236e+02
1.309790698320055355e+02 8.899462735364551236e+01
1.309002617274134650e+02 7.618098741452796219e+01
1.308215484010590330e+02 6.348790347012158009e+01
1.307429296820680236e+02 5.216393838974443753e+01
1.306644053999766868e+02 4.296413791542688898e+01
1.305859753847305740e+02 3.608535907349786243e+01
1.305076394666833721e+02 3.124132460593324367e+01
1.304293974765954260e+02 2.784222892176230246e+01
1.303512492456328005e+02 2.521832815553150553e+01
1.302731946053659442e+02 2.282091377941524257e+01
1.301952333877685248e+02 2.034792763122951698e+01
1.301173654252160077e+02 1.776964303800317424e+01
1.300395905504848599e+02 1.526265891126819518e+01
1.299619085967510159e+02 1.308746051151215539e+01
1.298843193975887687e+02 1.145806517472182939e+01
1.298068227869696898e+02 1.044878708441039450e+01
1.297294185992612654e+02 9.965496924364245501e+00
1.296521066692259865e+02 9.783885925296555541e+00
1.295748868320197289e+02 9.633966686409152658e+00
1.294977589231911566e+02 9.295968562470285690e+00
1.294207227786800445e+02 8.671896423457582159e+00
1.293437782348163978e+02 7.808579233055120916e+00
1.292669251283191727e+02 6.867134358109257875e+00
1.291901632962952249e+02 6.053272328246073641e+00
1.291134925762380874e+02 5.535958494041181233e+00
1.290369128060267769e+02 5.384472756741793376e+00
1.289604238239248275e+02 5.545626397691604481e+00
1.288840254685788693e+02 5.867342600907519135e+00
1.288077175790178615e+02 6.157861069313415037e+00
1.287314999946515854e+02 6.257536308062714880e+00
1.286553725552697642e+02 6.096672403716908661e+00
1.285793351010408685e+02 5.718911148854875393e+00
1.285033874725110365e+02 5.262800290307382056e+00
1.284275295106028238e+02 4.909404879348432615e+00
1.283517610566142650e+02 4.815750465146162007e+00
1.282760819522176803e+02 5.058449965317145747e+00
1.282004920394585668e+02 5.607738460202066122e+00
1.281249911607545187e+02 6.341052349507875441e+00
1.280495791588941472e+02 7.091295297820746413e+00
1.279742558770360006e+02 7.712915450437296982e+00
1.278990211587073134e+02 8.142885400990575562e+00
1.278238748478032818e+02 8.435449812787821244e+00
1.277488167885855148e+02 8.758219459147635888e+00
1.276738468256814514e+02 9.349726664180156632e+00
1.275989648040827973e+02 1.045070975895388266e+01
1.275241705691448715e+02 1.222932066269208207e+01
1.274494639665853555e+02 1.472189983509076860e+01
1.273748448424831139e+02 1.780588920940550679e+01
1.273003130432774554e+02 2.121184864434648176e+01
1.272258684157667545e+02 2.457062125445117573e+01
1.271515108071076412e+02 2.748276182747849461e+01
1.270772400648137648e+02 2.959274626106387629e+01
1.270030560367549128e+02 3.065098932939718068e+01
1.269289585711559027e+02 3.055147802923165301e+01
1.268549475165954448e+02 2.933993021131536238e+01
1.267810227220053605e+02 2.719453292913057751e+01
1.267071840366692754e+02 2.438665159997177412e+01
1.266334313102218658e+02 2.123149402975687039e+01
1.265597643926475513e+02 1.803862623265926501e+01
1.264861831342797558e+02 1.507025838617976277e+01
1.264126873857996145e+02 1.251239829499651712e+01
1.263392769982352917e+02 1.046117589330295772e+01
1.262659518229606164e+02 8.924319871436740215e+00
1.261927117116944288e+02 7.835946760018247303e+00
1.261195565164992445e+02 7.081330134816742117e+00
1.260464860897805153e+02 6.527044430301269351e+00
1.259735002842855636e+02 6.050956430487273607e+00
1.259005989531025165e+02 5.566330042243865961e+00
1.258277819496594390e+02 5.035216122782136594e+00
1.257550491277232254e+02 4.468480857314453658e+00
1.256824003413987185e+02 3.912994830804717772e+00
1.256098354451276862e+02 3.429894514708499376e+00
1.255373542936879261e+02 3.070397494536916572e+00
1.254649567421921290e+02 2.856457018287156924e+00
1.253926426460871255e+02 2.772124507130096838e+00
1.253204118611527633e+02 2.768132942767206117e+00
1.252482642435009694e+02 2.777921947713948292e+00
1.251761996495749258e+02 2.739514709394178293e+00
1.251042179361478759e+02 2.615667189001882775e+00
1.250323189603225131e+02 2.405300841013756408e+00
1.249605025795296740e+02 2.142266938080819916e+00
1.248887686515276698e+02 1.881951646721322202e+00
1.248171170344011358e+02 1.680547663796300606e+00
1.247455475865603063e+02 1.574435114318286422e+00
1.246740601667399204e+02 1.567063698969396013e+00
1.246026546339983696e+02 1.628001164473804829e+00
1.245313308477167595e+02 1.704383231290997669e+00
1.244600886675979297e+02 1.740478277387466743e+00
1.243889279536656289e+02 1.698126857994239458e+00
1.243178485662635211e+02 1.570525220641145081e+00
1.242468503660543604e+02 1.384307795390598894e+00
1.241759332140189258e+02 1.189230785240565913e+00
1.241050969714553247e+02 1.039356641813447890e+00
1.240343414999778560e+02 9.727787795248646896e-01
1.239636666615163421e+02 9.974390760277064283e-01
1.238930723183150207e+02 1.088288393599569526e+00
1.238225583329318056e+02 1.196785727585023107e+00
1.237521245682373063e+02 1.269118381341036939e+00
1.236817708874139612e+02 1.266280968110157890e+00
1.236114971539552130e+02 1.178487368323215989e+00
1.235413032316644859e+02 1.028549138214024161e+00
1.234711889846544608e+02 8.630177685008642019e-01
1.234011542773460945e+02 7.344864967701182357e-01
1.233311989744677959e+02 6.817503400532741731e-01
1.232613229410544875e+02 7.152929425569424238e-01
1.231915260424468670e+02 8.135253954488136374e-01
1.231218081442903980e+02 9.311258350794779926e-01
1.230521691125345853e+02 1.016263516056470806e+00
1.229826088134319946e+02 1.030160279999668971e+00
1.229131271135373709e+02 9.615970016401630405e-01
1.228437238797070421e+02 8.309208844147987216e-01
1.227743989790977110e+02 6.821034224919574340e-01
1.227051522791659153e+02 5.659206372135687779e-01
1.226359836476669329e+02 5.206657278471192862e-01
1.225668929526541859e+02 5.577028973416360280e-01
1.224978800624781314e+02 6.573012214087805560e-01
1.224289448457856935e+02 7.762691821475243836e-01
1.223600871715192113e+02 8.644360834444430042e-01
1.222913069089157858e+02 8.836922366225252734e-01
1.222226039275062703e+02 8.223626991935309993e-01
1.221539780971146314e+02 6.994932175468249191e-01
1.220854292878570249e+02 5.574758197840531393e-01
1.220169573701408581e+02 4.458675018036747928e-01
1.219485622146643351e+02 4.025787447017716292e-01
1.218802436924152204e+02 4.395747634030564011e-01
1.218120016746702987e+02 5.384861742492436099e-01
1.217438360329944942e+02 6.577419266065088754e-01
1.216757466392400318e+02 7.484602370006352423e-01
1.216077333655456414e+02 7.730257085737948231e-01
1.215397960843358618e+02 7.192923716317393135e-01
1.214719346683200456e+02 6.050471158488232026e-01
1.214041489904917199e+02 4.710902692055183305e-01
1.213364389241278190e+02 3.656178925527824863e-01
1.212688043427877318e+02 3.258783826725524246e-01
1.212012451203126346e+02 3.640810904443799179e-01
1.211337611308246949e+02 4.628860472299395901e-01
1.210663522487263180e+02 5.821399253140620011e-01
1.209990183486991810e+02 6.742447058210010447e-01
1.209317593057038067e+02 7.022798608713780588e-01
1.208645749949784260e+02 6.539816768674832081e-01
1.207974652920384102e+02 5.462904617197859025e-01
1.207304300726754747e+02 4.187849833443930136e-01
1.206634692129568265e+02 3.185532134812535943e-01
1.205965825892245959e+02 2.822892189874165458e-01
1.205297700780948134e+02 3.224309127411238429e-01
1.204630315564569116e+02 4.225831665508497093e-01
1.203963669014727031e+02 5.439144938818206709e-01
1.203297759905758539e+02 6.400344973603880883e-01
1.202632587014710595e+02 6.746464425510708685e-01
1.201968149121332345e+02 6.352423899991004319e-01
1.201304445008068598e+02 5.376482962991553372e-01
1.200641473460050577e+02 4.197361959833753597e-01
1.199979233265092091e+02 3.267557651373286243e-01
1.199317723213677738e+02 2.939213613715119799e-01
1.198656942098959775e+02 3.329144235347870628e-01
1.197996888716746469e+02 4.274431111940244499e-01
1.197337561865498969e+02 5.395285741344177932e-01
1.196678960346321077e+02 6.240896817601525592e-01
1.196021082962953130e+02 6.462383645540533683e-01
1.195363928521764620e+02 5.946767159165969874e-01
1.194707495831747366e+02 4.860874064374766101e-01
1.194051783704507130e+02 3.588523381477861651e-01
1.193396790954257654e+02 2.585043035796018018e-01
1.192742516397813404e+02 2.204613824700297764e-01
1.192088958854581620e+02 2.566188310010329987e-01
1.191436117146556342e+02 3.508932425618572215e-01
1.190783990098309602e+02 4.653980253180539650e-01
1.190132576536986733e+02 5.548820962574059212e-01
1.189481875292297275e+02 5.839263859260414025e-01
1.188831885196509148e+02 5.403565225291189211e-01
1.188182605084440979e+02 4.397839736577542347e-01
1.187534033793456274e+02 3.195729825441462890e-01
1.186886170163454466e+02 2.245548736508342358e-01
1.186239013036865657e+02 1.899429576762208804e-01
1.185592561258644082e+02 2.279518266629765311e-01
1.184946813676259012e+02 3.232000208934105445e-01
1.184301769139690776e+02 4.386226847335900625e-01
1.183657426501420957e+02 5.296201497271664227e-01
1.183013784616428268e+02 5.610419209775776572e-01
1.182370842342180168e+02 5.205397742359283431e-01
1.181728598538626613e+02 4.232188879413109617e-01
1.181087052068192946e+02 3.058360422968142700e-01
1.180446201795774073e+02 2.127724572668324987e-01
1.179806046588726645e+02 1.791320317335562684e-01
1.179166585316862665e+02 2.173983111021189907e-01
1.178527816852444232e+02 3.127182970447768273e-01
1.177889740070174156e+02 4.285921123379052289e-01
1.177252353847192552e+02 5.207883571183278271e-01
1.176615657063067459e+02 5.541815534170119184e-01
1.175979648599790153e+02 5.161056461105530957e-01
1.175344327341767467e+02 4.211513212306576825e-01
1.174709692175816258e+02 3.055939543836688199e-01
1.174075741991155724e+02 2.135820697278353886e-01
1.173442475679402293e+02 1.803444809166793172e-01
1.172809892134561665e+02 2.188009747982186948e-01
1.172177990253023552e+02 3.146615797993670971e-01
1.171546768933555001e+02 4.318700506648883164e-01
1.170916227077293712e+02 5.263167514930653379e-01
1.170286363587741647e+02 5.626074173662931610e-01
1.169657177370758916e+02 5.275175819296213930e-01
1.169028667334557667e+02 4.350245071958616094e-01
1.168400832389694699e+02 3.210079711951930870e-01
1.167773671449067052e+02 2.296328135556586492e-01
1.167147183427903201e+02 1.965818863796493510e-01
1.166521367243759641e+02 2.355020678980359883e-01
1.165896221816512224e+02 3.328069937286487479e-01
1.165271746068351177e+02 4.528115660533310605e-01
1.164647938923775143e+02 5.512566472770161763e-01
1.164024799309583500e+02 5.921015296021834295e-01
1.163402326154872668e+02 5.612210940670150361e-01
1.162780518391027016e+02 4.718133143883345704e-01
1.162159374951715591e+02 3.594583591026011549e-01
1.161538894772883879e+02 2.686867292288092623e-01
1.160919076792749109e+02 2.361296586751824855e-01
1.160299919951792873e+02 2.766245094092705248e-01
1.159681423192756711e+02 3.775393553131307645e-01
1.159063585460635011e+02 5.034819505229425340e-01
1.158446405702668613e+02 6.096376811079365909e-01
1.157829882868340547e+02 6.587178539019004075e-01
1.157214015909367930e+02 6.351252176245065773e-01
1.156598803779697988e+02 5.509780311950084331e-01
1.155984245435500384e+02 4.416904298598248735e-01
1.155370339835162952e+02 3.527372221610154401e-01
1.154757085939284167e+02 3.225580636272848412e-01
1.154144482710669308e+02 3.680273482965834564e-01
1.153532529114322216e+02 4.779758703055272395e-01
1.152921224117441170e+02 6.172462976237713672e-01
1.152310566689413065e+02 7.398186563743495148e-01
1.151700555801806161e+02 8.061303315980559159e-01
1.151091190428366104e+02 7.981158373308586684e-01
1.150482469545008826e+02 7.263079879082435797e-01
1.149874392129815845e+02 6.262770967936556188e-01
1.149266957163027882e+02 5.456516082340159279e-01
1.148660163627039026e+02 5.264894134408660831e-01
1.148054010506391336e+02 5.895419910471710878e-01
1.147448496787769869e+02 7.263082296543060812e-01
1.146843621459995433e+02 9.019389381516494941e-01
1.146239383514020886e+02 1.068063040855443901e+00
1.145635781942923614e+02 1.180925989377962004e+00
1.145032815741900833e+02 1.218213728323045197e+00
1.144430483908265046e+02 1.188330300810604756e+00
1.143828785441436224e+02 1.128575324017221382e+00
1.143227719342938400e+02 1.092671565502855824e+00
1.142627284616392558e+02 1.131984440845551720e+00
1.142027480267512800e+02 1.277154579187512073e+00
1.141428305304098387e+02 1.526871010634079706e+00
1.140829758736031323e+02 1.848127381023542792e+00
1.140231839575268253e+02 2.188349989929666339e+00
1.139634546835836346e+02 2.495631474774162584e+00
1.139037879533828175e+02 2.740375334450959599e+00
1.138441836687394897e+02 2.930948383732041584e+00
1.137846417316742702e+02 3.117680033624652847e+00
1.137251620444125280e+02 3.383145460991222819e+00
1.136657445093841119e+02 3.820932930970314612e+00
1.136063890292225267e+02 4.508653350219700151e+00
1.135470955067647054e+02 5.482712193831138947e+00
1.134878638450501569e+02 6.721860298072279249e+00
1.134286939473207383e+02 8.144033979734485840e+00
1.133695857170199019e+02 9.617345982808958027e+00
1.133105390577922691e+02 1.098243092075703942e+01
1.132515538734831750e+02 1.208070954675862296e+01
1.131926300681379587e+02 1.278212946776548975e+01
1.131337675460016641e+02 1.300663048352456030e+01
1.130749662115182730e+02 1.273554580726309560e+01
1.130162259693304776e+02 1.201168165660775244e+01
1.129575467242788989e+02 1.092919861478770471e+01
1.128989283814017455e+02 9.616135413888637018e+00
1.128403708459342027e+02 8.213264123567334707e+00
1.127818740233080206e+02 6.853019303149078922e+00
1.127234378191508739e+02 5.641734600834756641e+00
1.126650621392859506e+02 4.647594630084513234e+00
1.126067468897314541e+02 3.895729704337535182e+00
1.125484919767000349e+02 3.370808874259805243e+00
1.124902973065983360e+02 3.026345550324928357e+00
1.124321627860264385e+02 2.798790930132140975e+00
1.123740883217774638e+02 2.623530238011564375e+00
1.123160738208369480e+02 2.449381480134441791e+00
1.122581191903824447e+02 2.248386769036744504e+00
1.122002243377829558e+02 2.018702770231328714e+00
1.121423891705985483e+02 1.780109095253464391e+00
1.120846135965796861e+02 1.563656228364220802e+00
1.120268975236669178e+02 1.398680112489205873e+00
1.119692408599903075e+02 1.301237963345274418e+00
1.119116435138689098e+02 1.267615495498895850e+00
1.118541053938103857e+02 1.274956457192044201e+00
1.117966264085103631e+02 1.288731299072137571e+00
1.117392064668521670e+02 1.274449684563552454e+00
1.116818454779061369e+02 1.209532826413359352e+00
1.116245433509292866e+02 1.091152074195627986e+00
1.115672999953646922e+02 9.372001416212930591e-01
1.115101153208411944e+02 7.799560237381962802e-01
1.114529892371727442e+02 6.546071873564907051e-01
1.113959216543579913e+02 5.866707681204299529e-01
1.113389124825799428e+02 5.828108472350342906e-01
1.112819616322052099e+02 6.283829560747640208e-01
1.112250690137838376e+02 6.926408226532998480e-01
1.111682345380486225e+02 7.397670734369672374e-01
1.111114581159147860e+02 7.417501492129333629e-01
1.110547396584794058e+02 6.884214694244780164e-01
1.109980790770210035e+02 5.909724051685224522e-01
1.109414762829990622e+02 4.776419032594804159e-01
1.108849311880535993e+02 3.831420903597407279e-01
1.108284437040046839e+02 3.357101141897521068e-01
1.107720137428519251e+02 3.465719915969377452e-01
1.107156412167741451e+02 4.057307370106569278e-01
1.106593260381287678e+02 4.856563202405186908e-01
1.106030681194515495e+02 5.515183047696863294e-01
1.105468673734558678e+02 5.741561470868116190e-01
1.104907237130325939e+02 5.409457201693537165e-01
1.104346370512493252e+02 4.604912418290486587e-01
1.103786073013501579e+02 3.593716376143433755e-01
1.103226343767551469e+02 2.721449274096595095e-01
1.102667181910598941e+02 2.283493610333367230e-01
1.102108586580350504e+02 2.413798743564846416e-01
1.101550556916259040e+02 3.034269962734995052e-01
1.100993092059520251e+02 3.883945283873160292e-01
1.100436191153066119e+02 4.617112711129185421e-01
1.099879853341563205e+02 4.933499489097553647e-01
1.099324077771405541e+02 4.691472957803395349e-01
1.098768863590713067e+02 3.961489145427614100e-01
1.098214209949324385e+02 2.999498750529035473e-01
1.097660115998795050e+02 2.150229190871407459e-01
1.097106580892391037e+02 1.716802342253656577e-01
1.096553603785086608e+02 1.845961758963589050e-01
1.096001183833557633e+02 2.472374783230355533e-01
1.095449320196179031e+02 3.343188560408745791e-01
1.094898012033020649e+02 4.113653765385663075e-01
1.094347258505840870e+02 4.477676555352424481e-01
1.093797058778085329e+02 4.283850368682650678e-01
1.093247412014880240e+02 3.592939858569004219e-01
1.092698317383029547e+02 2.654929025854088076e-01
1.092149774051009814e+02 1.814239244169353338e-01
1.091601781188967237e+02 1.379009029786958385e-01
1.091054337968711820e+02 1.504033096677568349e-01
1.090507443563715100e+02 2.131845508530146871e-01
1.089961097149104035e+02 3.014403727341664063e-01
1.089415297901658306e+02 3.807226756241900989e-01
1.088870044999805771e+02 4.200281968321925574e-01
1.088325337623617628e+02 4.035889879323956708e-01
1.087781174954805863e+02 3.368785754661691167e-01
1.087237556176717419e+02 2.445423554997255000e-01
1.086694480474331641e+02 1.610309173525821813e-01
1.086151947034254448e+02 1.174934201099333969e-01
1.085609955044716486e+02 1.299164668988166682e-01
1.085068503695567017e+02 1.930259427781774728e-01
1.084527592178271078e+02 2.822801519881405485e-01
1.083987219685905217e+02 3.632035151200194711e-01
1.083447385413153086e+02 4.045128438185403574e-01
1.082908088556302602e+02 3.900391684057274433e-01
1.082369328313239691e+02 3.249015011679208809e-01
1.081831103883447014e+02 2.335746559728328064e-01
1.081293414467997707e+02 1.505804150698400734e-01
1.080756259269553681e+02 1.073440070792562179e-01
1.080219637492359226e+02 1.202230383412675740e-01
1.079683548342239021e+02 1.842731497261072271e-01
1.079147991026593161e+02 2.751303537023830903e-01
1.078612964754393460e+02 3.582955766329317671e-01
1.078078468736180326e+02 4.022822051329910109e-01
1.077544502184057222e+02 3.906108850979351232e-01
1.077011064311689097e+02 3.280726811188467429e-01
1.076478154334295709e+02 2.388673616584918724e-01
1.075945771468650776e+02 1.573253399315729939e-01
1.075413914933075432e+02 1.147559416921639791e-01
1.074882583947436672e+02 1.274480850720172420e-01
