8.428746155761620784e+00 1.050694462381467531e+01
8.434445105156996192e+00 1.222125964280883359e+01
8.440144054552373376e+00 1.376315539352009409e+01
8.445843003947748784e+00 1.495014300519048334e+01
8.451541953343125968e+00 1.565850274835876910e+01
8.457240902738501376e+00 1.584959058922078334e+01
8.462939852133878560e+00 1.557388623746298073e+01
8.468638801529255744e+00 1.495254341284309518e+01
8.474337750924631152e+00 1.414322667921386412e+01
8.480036700320006560e+00 1.330182899419650866e+01
8.485735649715383744e+00 1.255260131190093453e+01
8.491434599110760928e+00 1.197588740983500344e+01
8.497133548506136336e+00 1.161608178927608215e+01
8.502832497901513520e+00 1.150480078944742068e+01
8.508531447296888928e+00 1.168821325974719727e+01
8.514230396692266112e+00 1.224522640166875931e+01
8.519929346087641520e+00 1.328577275118291823e+01
8.525628295483018704e+00 1.492519908994863975e+01
8.531327244878394112e+00 1.723963569740434565e+01
8.537026194273771296e+00 2.021528453315309548e+01
8.542725143669146703e+00 2.370895480680394840e+01
8.548424093064523888e+00 2.743609170394208974e+01
8.554123042459901072e+00 3.099589675362119223e+01
8.559821991855276480e+00 3.393266776909350568e+01
8.565520941250651887e+00 3.582129033737660961e+01
8.571219890646029071e+00 3.635640234465067522e+01
8.576918840041406256e+00 3.542193433874808051e+01
8.582617789436781663e+00 3.312167224636122143e+01
8.588316738832158848e+00 2.976129560299252930e+01
8.594015688227534255e+00 2.578526333316854746e+01
8.599714637622911440e+00 2.168416664150099749e+01
8.605413587018286847e+00 1.789609456858644165e+01
8.611112536413664031e+00 1.472678943773405180e+01
8.616811485809039439e+00 1.230756337394669231e+01
8.622510435204416623e+00 1.059890252650694009e+01
8.628209384599792031e+00 9.434777720161664050e+00
8.633908333995169215e+00 8.591794044670599817e+00
8.639607283390544623e+00 7.861621202025806276e+00
8.645306232785921807e+00 7.106132927558233447e+00
8.651005182181297215e+00 6.281711749587826965e+00
8.656704131576674399e+00 5.429753553512782993e+00
8.662403080972051583e+00 4.641041558071120399e+00
8.668102030367426991e+00 4.009010961164165998e+00
8.673800979762802399e+00 3.588877222488251473e+00
8.679499929158179583e+00 3.375896207283662687e+00
8.685198878553556767e+00 3.308267950391128309e+00
8.690897827948932175e+00 3.291237589866601088e+00
8.696596777344309359e+00 3.231873762931116278e+00
8.702295726739684767e+00 3.071091002411694415e+00
8.707994676135061951e+00 2.801458619925917493e+00
8.713693625530437359e+00 2.465213974776741424e+00
8.719392574925814543e+00 2.134384180501621486e+00
8.725091524321189951e+00 1.881284256895185969e+00
8.730790473716567135e+00 1.750699774164939493e+00
8.736489423111942543e+00 1.743859511681643548e+00
8.742188372507319727e+00 1.819494543474798887e+00
8.747887321902695135e+00 1.910765882559387840e+00
8.753586271298072319e+00 1.951060538689220802e+00
8.759285220693447727e+00 1.898681929908724531e+00
8.764984170088824911e+00 1.751273157616233478e+00
8.770683119484202095e+00 1.544972926901647892e+00
8.776382068879577503e+00 1.339165360546997530e+00
8.782081018274954687e+00 1.193027090580538907e+00
8.787779967670330095e+00 1.142937729565224769e+00
8.793478917065707279e+00 1.189215962548663574e+00
8.799177866461082687e+00 1.296896913955272401e+00
8.804876815856459871e+00 1.409859011340247381e+00
8.810575765251835278e+00 1.472602965379982365e+00
8.816274714647212463e+00 1.451245440660330788e+00
8.821973664042587870e+00 1.345790497258390506e+00
8.827672613437965055e+00 1.189223565700695984e+00
8.833371562833340462e+00 1.034062853316960018e+00
8.839070512228717647e+00 9.317504687756819060e-01
8.844769461624093054e+00 9.128831334079222648e-01
8.850468411019470238e+00 9.758167314803752879e-01
8.856167360414847423e+00 1.087856948182719385e+00
8.861866309810222830e+00 1.198374449413314169e+00
8.867565259205600015e+00 1.258632364667187975e+00
8.873264208600975422e+00 1.240614538603875605e+00
8.878963157996352606e+00 1.147623133454585442e+00
8.884662107391728014e+00 1.012657370954865854e+00
8.890361056787105198e+00 8.853239538238238948e-01
8.896060006182480606e+00 8.124368580152055985e-01
8.901758955577857790e+00 8.198538223210636300e-01
8.907457904973233198e+00 9.025667827125106735e-01
8.913156854368610382e+00 1.026835281779045816e+00
8.918855803763985790e+00 1.143480382259589812e+00
8.924554753159362974e+00 1.207145046543034450e+00
8.930253702554738382e+00 1.194033861860856582e+00
8.935952651950115566e+00 1.111248404004369972e+00
8.941651601345490974e+00 9.940963084438356745e-01
8.947350550740868158e+00 8.924108616809242056e-01
8.953049500136245342e+00 8.511746620585041168e-01
8.958748449531620750e+00 8.929514591725166150e-01
8.964447398926997934e+00 1.008938826066124728e+00
8.970146348322373342e+00 1.162124471996870634e+00
8.975845297717750526e+00 1.301344498342138944e+00
8.981544247113125934e+00 1.380813634262534118e+00
8.987243196508503118e+00 1.377565397974629846e+00
8.992942145903878526e+00 1.300038133207592317e+00
8.998641095299255710e+00 1.184472271490478068e+00
9.004340044694631118e+00 1.080523429302318261e+00
9.010038994090008302e+00 1.031707213014901869e+00
9.015737943485383710e+00 1.058330870637255838e+00
9.021436892880760894e+00 1.149624453537055668e+00
9.027135842276136302e+00 1.268206326680495488e+00
9.032834791671513486e+00 1.365182743826472089e+00
9.038533741066888894e+00 1.399971458143091541e+00
9.044232690462266078e+00 1.357013028151151213e+00
9.049931639857641485e+00 1.252673771106490808e+00
9.055630589253018670e+00 1.129442190495304477e+00
9.061329538648395854e+00 1.039518670389785404e+00
9.067028488043771262e+00 1.024145659202319480e+00
9.072727437439148446e+00 1.096835370323606895e+00
9.078426386834523854e+00 1.237266694103164255e+00
9.084125336229901038e+00 1.398528443988951375e+00
9.089824285625276445e+00 1.525144286877477162e+00
9.095523235020653630e+00 1.574971800649909381e+00
9.101222184416029037e+00 1.536360278841456539e+00
9.106921133811406222e+00 1.433616193852200738e+00
9.112620083206781629e+00 1.318286653620057258e+00
9.118319032602158813e+00 1.249337396083958662e+00
9.124017981997534221e+00 1.269801042102481015e+00
9.129716931392911405e+00 1.389094398674178610e+00
9.135415880788286813e+00 1.578226133797447028e+00
9.141114830183663997e+00 1.780213925220703208e+00
9.146813779579041181e+00 1.932053775863342926e+00
9.152512728974416589e+00 1.989865409698087451e+00
9.158211678369793773e+00 1.947286110737525666e+00
9.163910627765169181e+00 1.839522661102293677e+00
9.169609577160546365e+00 1.730907180152910785e+00
9.175308526555921773e+00 1.690295640511284114e+00
9.181007475951298957e+00 1.763664007485132190e+00
9.186706425346674365e+00 1.954751517160515650e+00
9.192405374742051549e+00 2.221841650485615549e+00
9.198104324137426957e+00 2.492678945653429956e+00
9.203803273532804141e+00 2.692369216537478405e+00
9.209502222928179549e+00 2.773691652966022048e+00
9.215201172323556733e+00 2.737790376074100696e+00
9.220900121718932141e+00 2.636472475745776922e+00
9.226599071114309325e+00 2.554251224012645594e+00
9.232298020509686509e+00 2.576274773872423651e+00
9.237996969905061917e+00 2.754253569047480976e+00
9.243695919300437325e+00 3.083969027768153293e+00
9.249394868695814509e+00 3.504086782544137080e+00
9.255093818091191693e+00 3.918044634696264072e+00
9.260792767486567101e+00 4.231657610545195958e+00
9.266491716881944285e+00 4.392329467716362679e+00
9.272190666277319693e+00 4.414203413546530008e+00
9.277889615672696877e+00 4.378169215603416653e+00
9.283588565068072285e+00 4.404953594219679580e+00
9.289287514463449469e+00 4.610188086851874978e+00
9.294986463858824877e+00 5.058246714063797000e+00
9.300685413254202061e+00 5.733451566755748630e+00
9.306384362649577469e+00 6.541789561118670271e+00
9.312083312044954653e+00 7.345160706443042642e+00
9.317782261440331837e+00 8.017321048327412214e+00
9.323481210835707245e+00 8.501014995959552678e+00
9.329180160231082652e+00 8.843395001667508026e+00
9.334879109626459837e+00 9.193302359020579573e+00
9.340578059021837021e+00 9.757631550040263946e+00
9.346277008417212429e+00 1.073019530836484670e+01
9.351975957812587836e+00 1.221920478020185463e+01
9.357674907207965020e+00 1.420338285357733277e+01
9.363373856603342205e+00 1.653935074691316487e+01
9.369072805998717612e+00 1.902577363058292192e+01
9.374771755394094797e+00 2.150812934933739484e+01
9.380470704789470204e+00 2.398939061281573260e+01
9.386169654184847388e+00 2.670357930467677221e+01
9.391868603580222796e+00 3.011531875807263603e+01
9.397567552975599980e+00 3.482872012985151855e+01
9.403266502370977165e+00 4.141777433269407283e+01
9.408965451766352572e+00 5.021896642945051781e+01
9.414664401161727980e+00 6.114545175988206438e+01
9.420363350557105164e+00 7.358369238413675362e+01
9.426062299952482348e+00 8.641587093989774360e+01
9.431761249347857756e+00 9.817868065745025774e+01
9.437460198743233164e+00 1.073303708663448930e+02
9.443159148138610348e+00 1.125647851787624916e+02
9.448858097533987532e+00 1.130939802975785824e+02
9.454557046929362940e+00 1.088257466296892915e+02
9.460255996324740124e+00 1.003883202485215236e+02
9.465954945720115532e+00 8.899462735364551236e+01
9.471653895115492716e+00 7.618098741452796219e+01
9.477352844510868124e+00 6.348790347012158009e+01
9.483051793906245308e+00 5.216393838974443753e+01
9.488750743301620716e+00 4.296413791542688898e+01
9.494449692696997900e+00 3.608535907349786243e+01
9.500148642092373308e+00 3.124132460593324367e+01
9.505847591487750492e+00 2.784222892176230246e+01
9.511546540883127676e+00 2.521832815553150553e+01
9.517245490278503084e+00 2.282091377941524257e+01
9.522944439673878492e+00 2.034792763122951698e+01
9.528643389069255676e+00 1.776964303800317424e+01
9.534342338464632860e+00 1.526265891126819518e+01
9.540041287860008268e+00 1.308746051151215539e+01
9.545740237255383676e+00 1.145806517472182939e+01
9.551439186650760860e+00 1.044878708441039450e+01
9.557138136046138044e+00 9.965496924364245501e+00
9.562837085441513452e+00 9.783885925296555541e+00
9.568536034836890636e+00 9.633966686409152658e+00
9.574234984232266044e+00 9.295968562470285690e+00
9.579933933627643228e+00 8.671896423457582159e+00
9.585632883023018636e+00 7.808579233055120916e+00
9.591331832418395820e+00 6.867134358109257875e+00
9.597030781813773004e+00 6.053272328246073641e+00
9.602729731209148412e+00 5.535958494041181233e+00
9.608428680604523819e+00 5.384472756741793376e+00
9.614127629999901004e+00 5.545626397691604481e+00
9.619826579395278188e+00 5.867342600907519135e+00
9.625525528790653595e+00 6.157861069313415037e+00
9.631224478186029003e+00 6.257536308062714880e+00
9.636923427581406187e+00 6.096672403716908661e+00
9.642622376976783372e+00 5.718911148854875393e+00
9.648321326372158779e+00 5.262800290307382056e+00
9.654020275767534187e+00 4.909404879348432615e+00
9.659719225162911371e+00 4.815750465146162007e+00
9.665418174558288555e+00 5.058449965317145747e+00
9.671117123953663963e+00 5.607738460202066122e+00
9.676816073349041147e+00 6.341052349507875441e+00
9.682515022744418332e+00 7.091295297820746413e+00
9.688213972139793739e+00 7.712915450437296982e+00
9.693912921535169147e+00 8.142885400990575562e+00
9.699611870930546331e+00 8.435449812787821244e+00
9.705310820325923515e+00 8.758219459147635888e+00
9.711009769721298923e+00 9.349726664180156632e+00
9.716708719116674331e+00 1.045070975895388266e+01
9.722407668512051515e+00 1.222932066269208207e+01
9.728106617907428699e+00 1.472189983509076860e+01
9.733805567302804107e+00 1.780588920940550679e+01
9.739504516698179515e+00 2.121184864434648176e+01
9.745203466093556699e+00 2.457062125445117573e+01
9.750902415488933883e+00 2.748276182747849461e+01
9.756601364884309291e+00 2.959274626106387629e+01
9.762300314279686475e+00 3.065098932939718068e+01
9.767999263675063659e+00 3.055147802923165301e+01
9.773698213070439067e+00 2.933993021131536238e+01
9.779397162465814475e+00 2.719453292913057751e+01
9.785096111861191659e+00 2.438665159997177412e+01
9.790795061256568843e+00 2.123149402975687039e+01
9.796494010651944251e+00 1.803862623265926501e+01
9.802192960047319659e+00 1.507025838617976277e+01
9.807891909442696843e+00 1.251239829499651712e+01
9.813590858838074027e+00 1.046117589330295772e+01
9.819289808233449435e+00 8.924319871436740215e+00
9.824988757628824843e+00 7.835946760018247303e+00
9.830687707024202027e+00 7.081330134816742117e+00
9.836386656419579211e+00 6.527044430301269351e+00
9.842085605814954619e+00 6.050956430487273607e+00
9.847784555210330026e+00 5.566330042243865961e+00
9.853483504605708987e+00 5.035216122782136594e+00
9.859182454001084395e+00 4.468480857314453658e+00
9.864881403396459802e+00 3.912994830804717772e+00
9.870580352791836987e+00 3.429894514708499376e+00
9.876279302187214171e+00 3.070397494536916572e+00
9.881978251582589579e+00 2.856457018287156924e+00
9.887677200977964986e+00 2.772124507130096838e+00
9.893376150373342170e+00 2.768132942767206117e+00
9.899075099768719355e+00 2.777921947713948292e+00
9.904774049164094762e+00 2.739514709394178293e+00
9.910472998559470170e+00 2.615667189001882775e+00
9.916171947954847354e+00 2.405300841013756408e+00
9.921870897350224539e+00 2.142266938080819916e+00
9.927569846745599946e+00 1.881951646721322202e+00
9.933268796140975354e+00 1.680547663796300606e+00
9.938967745536352538e+00 1.574435114318286422e+00
9.944666694931729722e+00 1.567063698969396013e+00
9.950365644327105130e+00 1.628001164473804829e+00
9.956064593722480538e+00 1.704383231290997669e+00
9.961763543117859498e+00 1.740478277387466743e+00
9.967462492513234906e+00 1.698126857994239458e+00
9.973161441908610314e+00 1.570525220641145081e+00
9.978860391303987498e+00 1.384307795390598894e+00
9.984559340699364682e+00 1.189230785240565913e+00
9.990258290094740090e+00 1.039356641813447890e+00
9.995957239490115498e+00 9.727787795248646896e-01
1.000165618888549268e+01 9.974390760277064283e-01
1.000735513828086987e+01 1.088288393599569526e+00
1.001305408767624527e+01 1.196785727585023107e+00
1.001875303707162068e+01 1.269118381341036939e+00
1.002445198646699787e+01 1.266280968110157890e+00
1.003015093586237505e+01 1.178487368323215989e+00
1.003584988525775046e+01 1.028549138214024161e+00
1.004154883465312587e+01 8.630177685008642019e-01
1.004724778404850483e+01 7.344864967701182357e-01
1.005294673344388023e+01 6.817503400532741731e-01
1.005864568283925564e+01 7.152929425569424238e-01
1.006434463223463283e+01 8.135253954488136374e-01
1.007004358163001001e+01 9.311258350794779926e-01
1.007574253102538542e+01 1.016263516056470806e+00
1.008144148042076083e+01 1.030160279999668971e+00
1.008714042981613801e+01 9.615970016401630405e-01
1.009283937921151519e+01 8.309208844147987216e-01
1.009853832860689060e+01 6.821034224919574340e-01
1.010423727800226601e+01 5.659206372135687779e-01
1.010993622739764319e+01 5.206657278471192862e-01
1.011563517679302038e+01 5.577028973416360280e-01
1.012133412618839579e+01 6.573012214087805560e-01
1.012703307558377119e+01 7.762691821475243836e-01
1.013273202497915015e+01 8.644360834444430042e-01
1.013843097437452556e+01 8.836922366225252734e-01
1.014412992376990097e+01 8.223626991935309993e-01
1.014982887316527638e+01 6.994932175468249191e-01
1.015552782256065534e+01 5.574758197840531393e-01
1.016122677195603075e+01 4.458675018036747928e-01
1.016692572135140615e+01 4.025787447017716292e-01
1.017262467074678334e+01 4.395747634030564011e-01
1.017832362014216052e+01 5.384861742492436099e-01
1.018402256953753593e+01 6.577419266065088754e-01
1.018972151893291134e+01 7.484602370006352423e-01
1.019542046832828852e+01 7.730257085737948231e-01
1.020111941772366571e+01 7.192923716317393135e-01
1.020681836711904111e+01 6.050471158488232026e-01
1.021251731651441652e+01 4.710902692055183305e-01
1.021821626590979548e+01 3.656178925527824863e-01
1.022391521530517089e+01 3.258783826725524246e-01
1.022961416470054630e+01 3.640810904443799179e-01
1.023531311409592170e+01 4.628860472299395901e-01
1.024101206349130067e+01 5.821399253140620011e-01
1.024671101288667607e+01 6.742447058210010447e-01
1.025240996228205148e+01 7.022798608713780588e-01
1.025810891167742689e+01 6.539816768674832081e-01
1.026380786107280585e+01 5.462904617197859025e-01
1.026950681046818126e+01 4.187849833443930136e-01
1.027520575986355666e+01 3.185532134812535943e-01
1.028090470925893385e+01 2.822892189874165458e-01
1.028660365865431103e+01 3.224309127411238429e-01
1.029230260804968644e+01 4.225831665508497093e-01
1.029800155744506185e+01 5.439144938818206709e-01
1.030370050684044081e+01 6.400344973603880883e-01
1.030939945623581622e+01 6.746464425510708685e-01
1.031509840563119162e+01 6.352423899991004319e-01
1.032079735502656703e+01 5.376482962991553372e-01
1.032649630442194599e+01 4.197361959833753597e-01
1.033219525381732140e+01 3.267557651373286243e-01
1.033789420321269681e+01 2.939213613715119799e-01
1.034359315260807222e+01 3.329144235347870628e-01
1.034929210200345118e+01 4.274431111940244499e-01
1.035499105139882658e+01 5.395285741344177932e-01
1.036069000079420199e+01 6.240896817601525592e-01
1.036638895018957918e+01 6.462383645540533683e-01
1.037208789958495636e+01 5.946767159165969874e-01
1.037778684898033177e+01 4.860874064374766101e-01
1.038348579837570718e+01 3.588523381477861651e-01
1.038918474777108436e+01 2.585043035796018018e-01
1.039488369716646154e+01 2.204613824700297764e-01
1.040058264656183695e+01 2.566188310010329987e-01
1.040628159595721236e+01 3.508932425618572215e-01
1.041198054535259132e+01 4.653980253180539650e-01
1.041767949474796673e+01 5.548820962574059212e-01
1.042337844414334214e+01 5.839263859260414025e-01
1.042907739353871754e+01 5.403565225291189211e-01
1.043477634293409650e+01 4.397839736577542347e-01
1.044047529232947191e+01 3.195729825441462890e-01
1.044617424172484732e+01 2.245548736508342358e-01
1.045187319112022273e+01 1.899429576762208804e-01
1.045757214051560169e+01 2.279518266629765311e-01
1.046327108991097710e+01 3.232000208934105445e-01
1.046897003930635250e+01 4.386226847335900625e-01
1.047466898870172969e+01 5.296201497271664227e-01
1.048036793809710687e+01 5.610419209775776572e-01
1.048606688749248228e+01 5.205397742359283431e-01
1.049176583688785769e+01 4.232188879413109617e-01
1.049746478628323665e+01 3.058360422968142700e-01
1.050316373567861206e+01 2.127724572668324987e-01
1.050886268507398746e+01 1.791320317335562684e-01
1.051456163446936287e+01 2.173983111021189907e-01
1.052026058386474183e+01 3.127182970447768273e-01
1.052595953326011724e+01 4.285921123379052289e-01
1.053165848265549265e+01 5.207883571183278271e-01
1.053735743205086806e+01 5.541815534170119184e-01
1.054305638144624702e+01 5.161056461105530957e-01
1.054875533084162242e+01 4.211513212306576825e-01
1.055445428023699783e+01 3.055939543836688199e-01
1.056015322963237324e+01 2.135820697278353886e-01
1.056585217902775220e+01 1.803444809166793172e-01
1.057155112842312761e+01 2.188009747982186948e-01
1.057725007781850302e+01 3.146615797993670971e-01
1.058294902721388198e+01 4.318700506648883164e-01
1.058864797660925738e+01 5.263167514930653379e-01
1.059434692600463279e+01 5.626074173662931610e-01
1.060004587540000820e+01 5.275175819296213930e-01
1.060574482479538716e+01 4.350245071958616094e-01
1.061144377419076257e+01 3.210079711951930870e-01
1.061714272358613798e+01 2.296328135556586492e-01
1.062284167298151338e+01 1.965818863796493510e-01
1.062854062237689234e+01 2.355020678980359883e-01
1.063423957177226775e+01 3.328069937286487479e-01
1.063993852116764316e+01 4.528115660533310605e-01
1.064563747056301857e+01 5.512566472770161763e-01
1.065133641995839753e+01 5.921015296021834295e-01
1.065703536935377294e+01 5.612210940670150361e-01
1.066273431874914834e+01 4.718133143883345704e-01
1.066843326814452730e+01 3.594583591026011549e-01
1.067413221753990271e+01 2.686867292288092623e-01
1.067983116693527812e+01 2.361296586751824855e-01
1.068553011633065353e+01 2.766245094092705248e-01
1.069122906572603249e+01 3.775393553131307645e-01
1.069692801512140790e+01 5.034819505229425340e-01
1.070262696451678330e+01 6.096376811079365909e-01
1.070832591391215871e+01 6.587178539019004075e-01
1.071402486330753767e+01 6.351252176245065773e-01
1.071972381270291308e+01 5.509780311950084331e-01
1.072542276209828849e+01 4.416904298598248735e-01
1.073112171149366389e+01 3.527372221610154401e-01
1.073682066088904286e+01 3.225580636272848412e-01
1.074251961028441826e+01 3.680273482965834564e-01
1.074821855967979367e+01 4.779758703055272395e-01
1.075391750907516908e+01 6.172462976237713672e-01
1.075961645847054804e+01 7.398186563743495148e-01
1.076531540786592345e+01 8.061303315980559159e-01
1.077101435726129885e+01 7.981158373308586684e-01
1.077671330665667782e+01 7.263079879082435797e-01
1.078241225605205322e+01 6.262770967936556188e-01
1.078811120544742863e+01 5.456516082340159279e-01
1.079381015484280404e+01 5.264894134408660831e-01
1.079950910423818300e+01 5.895419910471710878e-01
1.080520805363355841e+01 7.263082296543060812e-01
1.081090700302893381e+01 9.019389381516494941e-01
1.081660595242430922e+01 1.068063040855443901e+00
1.082230490181968818e+01 1.180925989377962004e+00
1.082800385121506359e+01 1.218213728323045197e+00
1.083370280061043900e+01 1.188330300810604756e+00
1.083940175000581441e+01 1.128575324017221382e+00
1.084510069940119337e+01 1.092671565502855824e+00
1.085079964879656877e+01 1.131984440845551720e+00
1.085649859819194418e+01 1.277154579187512073e+00
1.086219754758732137e+01 1.526871010634079706e+00
1.086789649698269855e+01 1.848127381023542792e+00
1.087359544637807396e+01 2.188349989929666339e+00
1.087929439577344937e+01 2.495631474774162584e+00
1.088499334516882833e+01 2.740375334450959599e+00
1.089069229456420373e+01 2.930948383732041584e+00
1.089639124395957914e+01 3.117680033624652847e+00
1.090209019335495455e+01 3.383145460991222819e+00
1.090778914275033351e+01 3.820932930970314612e+00
1.091348809214570892e+01 4.508653350219700151e+00
1.091918704154108433e+01 5.482712193831138947e+00
1.092488599093645973e+01 6.721860298072279249e+00
1.093058494033183869e+01 8.144033979734485840e+00
1.093628388972721410e+01 9.617345982808958027e+00
1.094198283912258951e+01 1.098243092075703942e+01
1.094768178851796669e+01 1.208070954675862296e+01
1.095338073791334388e+01 1.278212946776548975e+01
1.095907968730871929e+01 1.300663048352456030e+01
1.096477863670409469e+01 1.273554580726309560e+01
1.097047758609947365e+01 1.201168165660775244e+01
1.097617653549484906e+01 1.092919861478770471e+01
1.098187548489022447e+01 9.616135413888637018e+00
1.098757443428559988e+01 8.213264123567334707e+00
1.099327338368097884e+01 6.853019303149078922e+00
1.099897233307635425e+01 5.641734600834756641e+00
1.100467128247172965e+01 4.647594630084513234e+00
1.101037023186710506e+01 3.895729704337535182e+00
1.101606918126248402e+01 3.370808874259805243e+00
1.102176813065785943e+01 3.026345550324928357e+00
1.102746708005323484e+01 2.798790930132140975e+00
1.103316602944861202e+01 2.623530238011564375e+00
1.103886497884398921e+01 2.449381480134441791e+00
1.104456392823936461e+01 2.248386769036744504e+00
1.105026287763474002e+01 2.018702770231328714e+00
1.105596182703011721e+01 1.780109095253464391e+00
1.106166077642549439e+01 1.563656228364220802e+00
1.106735972582086980e+01 1.398680112489205873e+00
1.107305867521624521e+01 1.301237963345274418e+00
1.107875762461162417e+01 1.267615495498895850e+00
1.108445657400699957e+01 1.274956457192044201e+00
1.109015552340237498e+01 1.288731299072137571e+00
1.109585447279775039e+01 1.274449684563552454e+00
1.110155342219312935e+01 1.209532826413359352e+00
1.110725237158850476e+01 1.091152074195627986e+00
1.111295132098388017e+01 9.372001416212930591e-01
1.111865027037925557e+01 7.799560237381962802e-01
1.112434921977463453e+01 6.546071873564907051e-01
1.113004816917000994e+01 5.866707681204299529e-01
1.113574711856538535e+01 5.828108472350342906e-01
1.114144606796076253e+01 6.283829560747640208e-01
1.114714501735613972e+01 6.926408226532998480e-01
1.115284396675151513e+01 7.397670734369672374e-01
1.115854291614689053e+01 7.417501492129333629e-01
1.116424186554226772e+01 6.884214694244780164e-01
1.116994081493764490e+01 5.909724051685224522e-01
1.117563976433302031e+01 4.776419032594804159e-01
1.118133871372839572e+01 3.831420903597407279e-01
1.118703766312377468e+01 3.357101141897521068e-01
1.119273661251915009e+01 3.465719915969377452e-01
1.119843556191452549e+01 4.057307370106569278e-01
1.120413451130990090e+01 4.856563202405186908e-01
1.120983346070527986e+01 5.515183047696863294e-01
1.121553241010065527e+01 5.741561470868116190e-01
1.122123135949603068e+01 5.409457201693537165e-01
1.122693030889140786e+01 4.604912418290486587e-01
1.123262925828678505e+01 3.593716376143433755e-01
1.123832820768216045e+01 2.721449274096595095e-01
1.124402715707753586e+01 2.283493610333367230e-01
1.124972610647291305e+01 2.413798743564846416e-01
1.125542505586829023e+01 3.034269962734995052e-01
1.126112400526366564e+01 3.883945283873160292e-01
1.126682295465904105e+01 4.617112711129185421e-01
1.127252190405442001e+01 4.933499489097553647e-01
1.127822085344979541e+01 4.691472957803395349e-01
1.128391980284517082e+01 3.961489145427614100e-01
1.128961875224054623e+01 2.999498750529035473e-01
1.129531770163592519e+01 2.150229190871407459e-01
1.130101665103130060e+01 1.716802342253656577e-01
1.130671560042667600e+01 1.845961758963589050e-01
1.131241454982205319e+01 2.472374783230355533e-01
1.131811349921743037e+01 3.343188560408745791e-01
1.132381244861280578e+01 4.113653765385663075e-01
1.132951139800818119e+01 4.477676555352424481e-01
1.133521034740355837e+01 4.283850368682650678e-01
1.134090929679893556e+01 3.592939858569004219e-01
1.134660824619431096e+01 2.654929025854088076e-01
1.135230719558968637e+01 1.814239244169353338e-01
1.135800614498506356e+01 1.379009029786958385e-01
1.136370509438044074e+01 1.504033096677568349e-01
1.136940404377581615e+01 2.131845508530146871e-01
1.137510299317119156e+01 3.014403727341664063e-01
1.138080194256657052e+01 3.807226756241900989e-01
1.138650089196194592e+01 4.200281968321925574e-01
1.139219984135732133e+01 4.035889879323956708e-01
1.139789879075269852e+01 3.368785754661691167e-01
1.140359774014807570e+01 2.445423554997255000e-01
1.140929668954345111e+01 1.610309173525821813e-01
1.141499563893882652e+01 1.174934201099333969e-01
1.142069458833420370e+01 1.299164668988166682e-01
1.142639353772958088e+01 1.930259427781774728e-01
1.143209248712495629e+01 2.822801519881405485e-01
1.143779143652033170e+01 3.632035151200194711e-01
1.144349038591570888e+01 4.045128438185403574e-01
1.144918933531108607e+01 3.900391684057274433e-01
1.145488828470646148e+01 3.249015011679208809e-01
1.146058723410183688e+01 2.335746559728328064e-01
1.146628618349721407e+01 1.505804150698400734e-01
1.147198513289259125e+01 1.073440070792562179e-01
1.147768408228796666e+01 1.202230383412675740e-01
1.148338303168334384e+01 1.842731497261072271e-01
1.148908198107872103e+01 2.751303537023830903e-01
1.149478093047409644e+01 3.582955766329317671e-01
1.150047987986947184e+01 4.022822051329910109e-01
1.150617882926484903e+01 3.906108850979351232e-01
1.151187777866022621e+01 3.280726811188467429e-01
1.151757672805560162e+01 2.388673616584918724e-01
1.152327567745097703e+01 1.573253399315729939e-01
1.152897462684635421e+01 1.147559416921639791e-01
1.153467357624173140e+01 1.274480850720172420e-01
1.154037252563710680e+01 1.904136326099108434e-01
1.154607147503248221e+01 2.792727160981627321e-01
1.155177042442785940e+01 3.595693779690984915e-01
1.155746937382323658e+01 3.999629376781630441e-01
1.156316832321861199e+01 3.842529102353809956e-01
1.156886727261398740e+01 3.176338786343386733e-01
1.157456622200936636e+01 2.247766514150165706e-01
1.158026517140474176e+01 1.404547284934711815e-01
1.158596412080011717e+01 9.628773425746393888e-02
1.159166307019549436e+01 1.086645925149694741e-01
1.159736201959087154e+01 1.724663121663155829e-01
1.160306096898624695e+01 2.629976336558004224e-01
1.160875991838162236e+01 3.454012041395411181e-01
1.161445886777699954e+01 3.879653574790776216e-01
1.162015781717237672e+01 3.742424431624024050e-01
1.162585676656775213e+01 3.093426798665759869e-01
1.163155571596312754e+01 2.179902611096211917e-01
1.163725466535850472e+01 1.350765313645655996e-01
1.164295361475388191e+01 9.231629370538492474e-02
1.164865256414925732e+01 1.061085743163629885e-01
1.165435151354463272e+01 1.712482224311294987e-01
1.166005046294000991e+01 2.629008930311317327e-01
1.166574941233538709e+01 3.460937757337493315e-01
1.167144836173076250e+01 3.890963776826142917e-01
1.167714731112613968e+01 3.755720628273450101e-01
1.168284626052151687e+01 3.108457886095073452e-01
1.168854520991689228e+01 2.198813790331492490e-01
1.169424415931226768e+01 1.377343164877880277e-01
1.169994310870764487e+01 9.612944578954632502e-02
1.170564205810302205e+01 1.113020809017946644e-01
1.171134100749839746e+01 1.777631796715520851e-01
1.171703995689377287e+01 2.703846947940438117e-01
1.172273890628915005e+01 3.540151578571733015e-01
1.172843785568452724e+01 3.969478667082374512e-01
1.173413680507990264e+01 3.830822276122106684e-01
1.173983575447527805e+01 3.181132043662643905e-01
1.174553470387065524e+01 2.273679771701897501e-01
